0.000000000000000000e+00,4.900206720716052189e+01,2.306098608902931701e+01,2.956542464127585390e+01,4.590554420636759403e+01,5.218297728440163041e+01,2.612278327883451823e+01,1.685013045763719930e+01,4.081839045006576328e+01,4.485881143511876701e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.594108111813120132e+01,3.888442947907560665e+01,1.055785760000777174e+01,3.180910077241115630e+00,3.402501790250140346e+01,3.215193674952331548e+01,3.938099693376288002e+01,2.476579016482909523e+01,4.900206720716052189e+01
0.000000000000000000e+00,2.594108111813120132e+01,0.000000000000000000e+00,4.910261965786602900e+01,3.153244613290083009e+01,2.912199119537231695e+01,4.565997829542469333e+01,2.736692353468908934e+01,6.035558546665593838e+01,2.179782534608944999e+01,2.306098608902931701e+01
0.000000000000000000e+00,3.888442947907560665e+01,4.910261965786602900e+01,0.000000000000000000e+00,3.578790647828269300e+01,4.206533955631672939e+01,4.859411576574211189e+00,2.173569612317694322e+01,1.188422584083165745e+01,5.289382128980206943e+01,2.956542464127585390e+01
0.000000000000000000e+00,1.055785760000777174e+01,3.153244613290083009e+01,3.578790647828269300e+01,0.000000000000000000e+00,8.455530526443823192e+00,3.092849490170847915e+01,2.905541374873039828e+01,2.882313933375511539e+01,3.532364776483686342e+01,4.590554420636759403e+01
0.000000000000000000e+00,3.180910077241115630e+00,2.912199119537231695e+01,4.206533955631672939e+01,8.455530526443823192e+00,0.000000000000000000e+00,3.720592797974251198e+01,3.533284682676443822e+01,3.727866986019893147e+01,2.686811723839304378e+01,5.218297728440163041e+01
0.000000000000000000e+00,3.402501790250140346e+01,4.565997829542469333e+01,4.859411576574211189e+00,3.092849490170847915e+01,3.720592797974251198e+01,0.000000000000000000e+00,1.829305476073560754e+01,1.469560717123124505e+01,4.945117992736074086e+01,2.612278327883451823e+01
0.000000000000000000e+00,3.215193674952331548e+01,2.736692353468908934e+01,2.173569612317694322e+01,2.905541374873039828e+01,3.533284682676443822e+01,1.829305476073560754e+01,0.000000000000000000e+00,3.298866193196685259e+01,3.115812516662512621e+01,1.685013045763719930e+01
0.000000000000000000e+00,3.938099693376288002e+01,6.035558546665593838e+01,1.188422584083165745e+01,2.882313933375511539e+01,3.727866986019893147e+01,1.469560717123124505e+01,3.298866193196685259e+01,0.000000000000000000e+00,6.414678709859197170e+01,4.081839045006576328e+01
0.000000000000000000e+00,2.476579016482909523e+01,2.179782534608944999e+01,5.289382128980206943e+01,3.532364776483686342e+01,2.686811723839304378e+01,4.945117992736074086e+01,3.115812516662512621e+01,6.414678709859197170e+01,0.000000000000000000e+00,4.485881143511876701e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
