0.000000000000000000e+00,1.215367592690246568e+01,1.129807679055570446e+01,1.031375305155738786e+01,6.877484081188665499e+00,1.282773493418787858e+01,9.926536105438291457e+00,1.314556200887254001e+01,1.648222502328111716e+01,6.838988735608122482e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.266920169425821285e+01,2.246662683814246009e+01,8.414934362450885885e+00,2.126698429000537161e+01,1.863344275694355545e+01,2.228328696474628501e+01,9.450825636752870906e+00,1.899061646542037707e+01,1.215367592690246568e+01
0.000000000000000000e+00,2.266920169425821285e+01,0.000000000000000000e+00,5.446816168320633977e+00,1.495600092828583350e+01,7.127215243851734883e+00,6.611411101311860605e+00,5.955965449349150731e+00,2.368949467806835685e+01,6.526729027311705345e+00,1.129807679055570446e+01
0.000000000000000000e+00,2.246662683814246009e+01,5.446816168320633977e+00,0.000000000000000000e+00,1.604512388729550310e+01,1.216996866786268683e+01,1.077473741928640472e+01,1.122428871204027523e+01,2.558944747590352264e+01,3.497635336394709693e+00,1.031375305155738786e+01
0.000000000000000000e+00,8.414934362450885885e+00,1.495600092828583350e+01,1.604512388729550310e+01,0.000000000000000000e+00,1.285270122366720358e+01,1.026018494944491266e+01,1.389606497681934805e+01,9.704837408402026355e+00,1.287842353621724634e+01,6.877484081188665499e+00
0.000000000000000000e+00,2.126698429000537161e+01,7.127215243851734883e+00,1.216996866786268683e+01,1.285270122366720358e+01,0.000000000000000000e+00,2.926490587437293733e+00,1.560367227307784210e+00,1.945470291129991836e+01,1.172021198130551944e+01,1.282773493418787858e+01
0.000000000000000000e+00,1.863344275694355545e+01,6.611411101311860605e+00,1.077473741928640472e+01,1.026018494944491266e+01,2.926490587437293733e+00,0.000000000000000000e+00,3.655221484956738820e+00,1.773487991103043271e+01,9.607144084501401338e+00,9.926536105438291457e+00
0.000000000000000000e+00,2.228328696474628501e+01,5.955965449349150731e+00,1.122428871204027523e+01,1.389606497681934805e+01,1.560367227307784210e+00,3.655221484956738820e+00,0.000000000000000000e+00,2.088380114041802216e+01,1.118758786559557450e+01,1.314556200887254001e+01
0.000000000000000000e+00,9.450825636752870906e+00,2.368949467806835685e+01,2.558944747590352264e+01,9.704837408402026355e+00,1.945470291129991836e+01,1.773487991103043271e+01,2.088380114041802216e+01,0.000000000000000000e+00,2.253850477502990302e+01,1.648222502328111716e+01
0.000000000000000000e+00,1.899061646542037707e+01,6.526729027311705345e+00,3.497635336394709693e+00,1.287842353621724634e+01,1.172021198130551944e+01,9.607144084501401338e+00,1.118758786559557450e+01,2.253850477502990302e+01,0.000000000000000000e+00,6.838988735608122482e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
