0.000000000000000000e+00,1.044085596735772725e+01,6.934148455582911197e+01,3.118287720050203404e+01,3.451335513381933140e+01,7.562620392150247994e+01,3.682214688703624006e+01,5.379844507899242956e+01,1.948948525427474010e+01,3.469167452256293416e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.890062858847137761e+01,2.074202123314430679e+01,3.664078196629152728e+01,6.518534795414475980e+01,3.304507348274892564e+01,4.335758911163470231e+01,9.048629286917012848e+00,2.776462663075763970e+01,1.044085596735772725e+01
0.000000000000000000e+00,5.890062858847137761e+01,0.000000000000000000e+00,3.815860735532706371e+01,5.792373446806936954e+01,1.990616942379944021e+01,5.432802598452676790e+01,2.878657950547989586e+01,4.985199930155436476e+01,4.904757913253548196e+01,6.934148455582911197e+01
0.000000000000000000e+00,2.074202123314430679e+01,3.815860735532706371e+01,0.000000000000000000e+00,3.985080979903442255e+01,4.444332672100044590e+01,3.625510131549182802e+01,2.261556787849039551e+01,1.169339194622729394e+01,3.097465446350054208e+01,3.118287720050203404e+01
0.000000000000000000e+00,3.664078196629152728e+01,5.792373446806936954e+01,3.985080979903442255e+01,0.000000000000000000e+00,4.111284878768314854e+01,3.595708483542598088e+00,2.913715496258946658e+01,3.314110041717229649e+01,8.876155335533884028e+00,3.451335513381933140e+01
0.000000000000000000e+00,6.518534795414475980e+01,1.990616942379944021e+01,4.444332672100044590e+01,4.111284878768314854e+01,0.000000000000000000e+00,3.880405703446623988e+01,2.182775884251005039e+01,5.613671866722773984e+01,4.093452939893954579e+01,7.562620392150247994e+01
0.000000000000000000e+00,3.304507348274892564e+01,5.432802598452676790e+01,3.625510131549182802e+01,3.595708483542598088e+00,3.880405703446623988e+01,0.000000000000000000e+00,2.554144647904686849e+01,2.954539193362970195e+01,5.280446851991285939e+00,3.682214688703624006e+01
0.000000000000000000e+00,4.335758911163470231e+01,2.878657950547989586e+01,2.261556787849039551e+01,2.913715496258946658e+01,2.182775884251005039e+01,2.554144647904686849e+01,0.000000000000000000e+00,3.430895982471768946e+01,2.026099962705558255e+01,5.379844507899242956e+01
0.000000000000000000e+00,9.048629286917012848e+00,4.985199930155436476e+01,1.169339194622729394e+01,3.314110041717229649e+01,5.613671866722773984e+01,2.954539193362970195e+01,3.430895982471768946e+01,0.000000000000000000e+00,2.426494508163841601e+01,1.948948525427474010e+01
0.000000000000000000e+00,2.776462663075763970e+01,4.904757913253548196e+01,3.097465446350054208e+01,8.876155335533884028e+00,4.093452939893954579e+01,5.280446851991285939e+00,2.026099962705558255e+01,2.426494508163841601e+01,0.000000000000000000e+00,3.469167452256293416e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
