0.000000000000000000e+00,5.476963983590517060e+00,1.429636166922616169e+01,1.187974147219648913e+01,3.049391364128059934e+01,4.185245247534116686e+01,5.088432509565528505e+01,1.881533497078768846e+01,8.067415867140911701e+01,1.948359373106200820e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.430125928159857018e+01,1.188463908456889762e+01,2.501694965769008050e+01,4.185735008771357712e+01,5.088922270802769532e+01,1.882023258316009517e+01,8.067905628378153438e+01,1.400662974747149114e+01,5.476963983590517060e+00
0.000000000000000000e+00,1.430125928159857018e+01,0.000000000000000000e+00,8.553135899340169601e+00,2.771051534958534290e+01,2.755609080611500872e+01,3.658796342642912691e+01,4.518973301561524991e+00,6.637779700218295886e+01,1.670019543936675532e+01,1.429636166922616169e+01
0.000000000000000000e+00,1.188463908456889762e+01,8.553135899340169601e+00,0.000000000000000000e+00,3.626365124892551250e+01,2.997271100314468129e+01,3.900458362345879948e+01,8.106233967072016711e+00,6.879441719921263143e+01,2.525333133870692492e+01,1.187974147219648913e+01
0.000000000000000000e+00,2.501694965769008050e+01,2.771051534958534290e+01,3.626365124892551250e+01,0.000000000000000000e+00,2.609024969776200820e+01,3.055157505453445665e+01,2.815741728185349757e+01,6.034140863028828505e+01,2.118308563216725560e+01,3.049391364128059934e+01
0.000000000000000000e+00,4.185735008771357712e+01,2.755609080611500872e+01,2.997271100314468129e+01,2.609024969776200820e+01,0.000000000000000000e+00,1.012186537184879143e+01,2.303711750455348195e+01,3.882170619606795015e+01,4.270278806638759050e+01,4.185245247534116686e+01
0.000000000000000000e+00,5.088922270802769532e+01,3.658796342642912691e+01,3.900458362345879948e+01,3.055157505453445665e+01,1.012186537184879143e+01,0.000000000000000000e+00,3.206899012486759659e+01,2.978983357575383195e+01,5.173466068670170870e+01,5.088432509565528505e+01
0.000000000000000000e+00,1.882023258316009517e+01,4.518973301561524991e+00,8.106233967072016711e+00,2.815741728185349757e+01,2.303711750455348195e+01,3.206899012486759659e+01,0.000000000000000000e+00,6.185882370062144275e+01,1.966567056183411211e+01,1.881533497078768846e+01
0.000000000000000000e+00,8.067905628378153438e+01,6.637779700218295886e+01,6.879441719921263143e+01,6.034140863028828505e+01,3.882170619606795015e+01,2.978983357575383195e+01,6.185882370062144275e+01,0.000000000000000000e+00,8.152449426245553354e+01,8.067415867140911701e+01
0.000000000000000000e+00,1.400662974747149114e+01,1.670019543936675532e+01,2.525333133870692492e+01,2.118308563216725560e+01,4.270278806638759050e+01,5.173466068670170870e+01,1.966567056183411211e+01,8.152449426245553354e+01,0.000000000000000000e+00,1.948359373106200820e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
