0.000000000000000000e+00,1.667273555864417034e+01,2.589990019421030354e+01,1.846967480623448665e+01,1.173691334400676745e+01,2.029163007032325439e+01,1.883822262432539363e+00,1.464316584184950543e+01,6.532660054753936407e+00,1.336669790867699881e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.047786387746316628e+01,2.196502882968650372e+00,1.855124408985473394e+01,5.259503100118832819e+00,1.845855098561002094e+01,8.608020249370849086e+00,1.301793395393821307e+01,1.146119525748727064e+01,1.667273555864417034e+01
0.000000000000000000e+00,1.047786387746316628e+01,0.000000000000000000e+00,1.006189042416126078e+01,2.363807521129943368e+01,1.161377265356217414e+01,2.777458599607736645e+01,1.862173938753184288e+01,2.330457907533326534e+01,1.569410882777701666e+01,2.589990019421030354e+01
0.000000000000000000e+00,2.196502882968650372e+00,1.006189042416126078e+01,0.000000000000000000e+00,2.074728615049001945e+01,3.198056582067524189e+00,2.020890174556803487e+01,8.561051458780777779e+00,1.429185947596747219e+01,1.358916652392718483e+01,1.846967480623448665e+01
0.000000000000000000e+00,1.855124408985473394e+01,2.363807521129943368e+01,2.074728615049001945e+01,0.000000000000000000e+00,2.368330486782940270e+01,1.278614133045487300e+01,2.174017550787668895e+01,1.641640814701985818e+01,7.978106995521590861e+00,1.173691334400676745e+01
0.000000000000000000e+00,5.259503100118832819e+00,1.161377265356217414e+01,3.198056582067524189e+00,2.368330486782940270e+01,0.000000000000000000e+00,2.192032460599551058e+01,8.047901900977622702e+00,1.532945006852938974e+01,1.672069240796509959e+01,2.029163007032325439e+01
0.000000000000000000e+00,1.845855098561002094e+01,2.777458599607736645e+01,2.020890174556803487e+01,1.278614133045487300e+01,2.192032460599551058e+01,0.000000000000000000e+00,1.590514765508262585e+01,7.509066602525303225e+00,1.511223171509065288e+01,1.883822262432539363e+00
0.000000000000000000e+00,8.608020249370849086e+00,1.862173938753184288e+01,8.561051458780777779e+00,2.174017550787668895e+01,8.047901900977622702e+00,1.590514765508262585e+01,0.000000000000000000e+00,8.502610844788463851e+00,1.692318215611949128e+01,1.464316584184950543e+01
0.000000000000000000e+00,1.301793395393821307e+01,2.330457907533326534e+01,1.429185947596747219e+01,1.641640814701985818e+01,1.532945006852938974e+01,7.509066602525303225e+00,8.502610844788463851e+00,0.000000000000000000e+00,1.479316749418761923e+01,6.532660054753936407e+00
0.000000000000000000e+00,1.146119525748727064e+01,1.569410882777701666e+01,1.358916652392718483e+01,7.978106995521590861e+00,1.672069240796509959e+01,1.511223171509065288e+01,1.692318215611949128e+01,1.479316749418761923e+01,0.000000000000000000e+00,1.336669790867699881e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
