0.000000000000000000e+00,2.197932802439832045e+01,6.777915804929759425e+00,1.553777465160695570e+01,1.931479986183903819e+01,2.618101069229216193e+01,1.304484932723450896e+01,1.078404421412392900e+01,1.800005814251019132e+01,1.064768897976607498e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.501932251237288085e+01,1.130977506738567939e+01,3.787184725029362653e+00,1.881374517449225436e+01,2.770184839352176809e+01,1.196747606786140672e+01,1.736315858079147745e+01,1.723166216250716687e+01,2.197932802439832045e+01
0.000000000000000000e+00,2.501932251237288085e+01,0.000000000000000000e+00,2.107574032688842181e+01,2.170688404705968111e+01,2.400075851746668221e+01,6.386677865615775218e+00,1.305332154898366781e+01,1.559454548565500076e+01,1.715351297225038962e+01,6.777915804929759425e+00
0.000000000000000000e+00,1.130977506738567939e+01,2.107574032688842181e+01,0.000000000000000000e+00,1.152251514750143890e+01,2.652731818418401488e+01,2.599000918936090443e+01,1.097440114495448071e+01,2.151038635053097536e+01,6.786016488742419916e+00,1.553777465160695570e+01
0.000000000000000000e+00,3.787184725029362653e+00,2.170688404705968111e+01,1.152251514750143890e+01,0.000000000000000000e+00,1.598944508275974208e+01,2.404795802683793937e+01,8.782766181630943692e+00,1.366826877380775507e+01,1.632955018202187603e+01,1.931479986183903819e+01
0.000000000000000000e+00,1.881374517449225436e+01,2.400075851746668221e+01,2.652731818418401488e+01,1.598944508275974208e+01,0.000000000000000000e+00,2.188526695536378242e+01,1.756734685681738739e+01,8.427057655348111354e+00,2.913640748720851192e+01,2.618101069229216193e+01
0.000000000000000000e+00,2.770184839352176809e+01,6.386677865615775218e+00,2.599000918936090443e+01,2.404795802683793937e+01,2.188526695536378242e+01,0.000000000000000000e+00,1.628883932734720830e+01,1.413834581254689837e+01,2.298077763018637398e+01,1.304484932723450896e+01
0.000000000000000000e+00,1.196747606786140672e+01,1.305332154898366781e+01,1.097440114495448071e+01,8.782766181630943692e+00,1.756734685681738739e+01,1.628883932734720830e+01,0.000000000000000000e+00,1.096929312265008427e+01,1.167327318055622598e+01,1.078404421412392900e+01
0.000000000000000000e+00,1.736315858079147745e+01,1.559454548565500076e+01,2.151038635053097536e+01,1.366826877380775507e+01,8.427057655348111354e+00,1.413834581254689837e+01,1.096929312265008427e+01,0.000000000000000000e+00,2.252097230062081223e+01,1.800005814251019132e+01
0.000000000000000000e+00,1.723166216250716687e+01,1.715351297225038962e+01,6.786016488742419916e+00,1.632955018202187603e+01,2.913640748720851192e+01,2.298077763018637398e+01,1.167327318055622598e+01,2.252097230062081223e+01,0.000000000000000000e+00,1.064768897976607498e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
