0.000000000000000000e+00,5.587205885707314224e+01,1.355745657969836770e+01,4.388198816092468491e+01,4.555769367965613981e+01,6.999628498802866261e+01,2.927687512813806237e+01,2.273989655141532040e+01,4.946115207781458167e+01,2.746849516512260081e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.942626530228145043e+01,2.965680868367721246e+01,1.031436517741699710e+01,4.273752635333354277e+01,7.832666494342913666e+01,3.313216230565781473e+01,4.380511308752241462e+01,3.960655269850632720e+01,5.587205885707314224e+01
0.000000000000000000e+00,6.942626530228145043e+01,0.000000000000000000e+00,5.743619460613300021e+01,5.911190012486444800e+01,5.643882840833029491e+01,1.571941854843969466e+01,3.629410299662362860e+01,3.590369549811621397e+01,4.102270161033090545e+01,1.355745657969836770e+01
0.000000000000000000e+00,2.965680868367721246e+01,5.743619460613300021e+01,0.000000000000000000e+00,3.254748613348953512e+01,7.239433503701076233e+01,6.633659424728068643e+01,2.272689609907475727e+01,5.185920212679667429e+01,1.641349299580208410e+01,4.388198816092468491e+01
0.000000000000000000e+00,1.031436517741699710e+01,5.911190012486444800e+01,3.254748613348953512e+01,0.000000000000000000e+00,3.984684890352122011e+01,6.801229976601213423e+01,2.281779712824081585e+01,3.349074791010541219e+01,4.249723014831864987e+01,4.555769367965613981e+01
0.000000000000000000e+00,4.273752635333354277e+01,5.643882840833029491e+01,7.239433503701076233e+01,3.984684890352122011e+01,0.000000000000000000e+00,4.662240811372303284e+01,4.966743893793599796e+01,2.053513291021408094e+01,8.234407905183988419e+01,6.999628498802866261e+01
0.000000000000000000e+00,7.832666494342913666e+01,1.571941854843969466e+01,6.633659424728068643e+01,6.801229976601213423e+01,4.662240811372303284e+01,0.000000000000000000e+00,4.519450263777132193e+01,3.452155185590672204e+01,4.992310125147859878e+01,2.927687512813806237e+01
0.000000000000000000e+00,3.313216230565781473e+01,3.629410299662362860e+01,2.272689609907475727e+01,2.281779712824081585e+01,4.966743893793599796e+01,4.519450263777132193e+01,0.000000000000000000e+00,2.913230602772192412e+01,3.267664011390387202e+01,2.273989655141532040e+01
0.000000000000000000e+00,4.380511308752241462e+01,3.590369549811621397e+01,5.185920212679667429e+01,3.349074791010541219e+01,2.053513291021408094e+01,3.452155185590672204e+01,2.913230602772192412e+01,0.000000000000000000e+00,6.180894614162579614e+01,4.946115207781458167e+01
0.000000000000000000e+00,3.960655269850632720e+01,4.102270161033090545e+01,1.641349299580208410e+01,4.249723014831864987e+01,8.234407905183988419e+01,4.992310125147859878e+01,3.267664011390387202e+01,6.180894614162579614e+01,0.000000000000000000e+00,2.746849516512260081e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
