0.000000000000000000e+00,2.115901970790121567e+01,1.176963764010761260e+01,1.236488106513323970e+01,1.548629905599677725e+00,1.541479982267127369e+01,6.041185788694555470e+00,3.483563942601061836e+00,7.079418079787039630e+00,1.804510945064363270e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.804192343371941476e+01,2.195137158706359770e+01,2.192150779555892015e+01,2.314571854199394352e+01,1.596986214778534041e+01,1.895125025677309338e+01,2.172111118441907607e+01,9.240348909768700381e+00,2.115901970790121567e+01
0.000000000000000000e+00,1.804192343371941476e+01,0.000000000000000000e+00,2.232427001630967922e+01,1.331513429623196032e+01,2.516967349738181881e+01,7.388228309132451876e+00,1.312911449555787691e+01,6.293987495094103934e+00,1.033167590766810306e+01,1.176963764010761260e+01
0.000000000000000000e+00,2.195137158706359770e+01,2.232427001630967922e+01,0.000000000000000000e+00,1.123826482616364686e+01,3.050111607236355660e+00,1.494971020737791001e+01,9.507532399001421552e+00,1.922031232562661884e+01,2.399876436438243132e+01,1.236488106513323970e+01
0.000000000000000000e+00,2.192150779555892015e+01,1.331513429623196032e+01,1.123826482616364686e+01,0.000000000000000000e+00,1.428115301705343398e+01,7.350621148821219641e+00,3.313505557949264269e+00,8.529006962048544693e+00,1.931064837151740221e+01,1.548629905599677725e+00
0.000000000000000000e+00,2.314571854199394352e+01,2.516967349738181881e+01,3.050111607236355660e+00,1.428115301705343398e+01,0.000000000000000000e+00,1.778150643134820896e+01,1.251308001332895437e+01,2.224914031794868308e+01,2.614092607819301861e+01,1.541479982267127369e+01
0.000000000000000000e+00,1.596986214778534041e+01,7.388228309132451876e+00,1.494971020737791001e+01,7.350621148821219641e+00,1.778150643134820896e+01,0.000000000000000000e+00,6.040562492124313287e+00,6.494927299120885067e+00,1.200440006874452337e+01,6.041185788694555470e+00
0.000000000000000000e+00,1.895125025677309338e+01,1.312911449555787691e+01,9.507532399001421552e+00,3.313505557949264269e+00,1.251308001332895437e+01,6.040562492124313287e+00,0.000000000000000000e+00,9.757939375364735213e+00,1.732799816079767297e+01,3.483563942601061836e+00
0.000000000000000000e+00,2.172111118441907607e+01,6.293987495094103934e+00,1.922031232562661884e+01,8.529006962048544693e+00,2.224914031794868308e+01,6.494927299120885067e+00,9.757939375364735213e+00,0.000000000000000000e+00,1.566123633423053363e+01,7.079418079787039630e+00
0.000000000000000000e+00,9.240348909768700381e+00,1.033167590766810306e+01,2.399876436438243132e+01,1.931064837151740221e+01,2.614092607819301861e+01,1.200440006874452337e+01,1.732799816079767297e+01,1.566123633423053363e+01,0.000000000000000000e+00,1.804510945064363270e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
