0.000000000000000000e+00,2.614506048468780364e+01,3.145234601175537392e+01,2.134607480440408978e+01,2.427544753606964179e+01,5.946880259555867809e+01,4.656938158137164407e+01,3.612631416024923681e+01,2.003323280681672713e+01,5.833158578611336509e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.222024576889717196e+01,1.878851800777195535e+01,4.952998941554243473e+00,7.558776019229867416e+01,3.378858350750211770e+01,5.224527175698922576e+01,3.615219040355672320e+01,3.737272420597817302e+01,2.614506048468780364e+01
0.000000000000000000e+00,2.222024576889717196e+01,0.000000000000000000e+00,1.010627120735128237e+01,1.726724682734292671e+01,5.336751442340150220e+01,1.511703556961626660e+01,3.002502598809206091e+01,1.756802206047048998e+01,2.687923977435799117e+01,3.145234601175537392e+01
0.000000000000000000e+00,1.878851800777195535e+01,1.010627120735128237e+01,0.000000000000000000e+00,1.383551906621771188e+01,5.679924218452671880e+01,2.522330677696755075e+01,3.345675374921727752e+01,1.736367239578476784e+01,3.698551098170927531e+01,2.134607480440408978e+01
0.000000000000000000e+00,4.952998941554243473e+00,1.726724682734292671e+01,1.383551906621771188e+01,0.000000000000000000e+00,7.063476125074443246e+01,2.883558456594787600e+01,4.729227281543498407e+01,3.119919146200247795e+01,3.405613825004371620e+01,2.427544753606964179e+01
0.000000000000000000e+00,7.558776019229867416e+01,5.336751442340150220e+01,5.679924218452671880e+01,7.063476125074443246e+01,0.000000000000000000e+00,4.179917668479654935e+01,2.334248843530944129e+01,3.943556978874195096e+01,3.821503598632049403e+01,5.946880259555867809e+01
0.000000000000000000e+00,3.378858350750211770e+01,1.511703556961626660e+01,2.522330677696755075e+01,2.883558456594787600e+01,4.179917668479654935e+01,0.000000000000000000e+00,1.942319382839421493e+01,3.268505763008676013e+01,1.176220420474172457e+01,4.656938158137164407e+01
0.000000000000000000e+00,5.224527175698922576e+01,3.002502598809206091e+01,3.345675374921727752e+01,4.729227281543498407e+01,2.334248843530944129e+01,1.942319382839421493e+01,0.000000000000000000e+00,1.609308135343250967e+01,3.118539803313593950e+01,3.612631416024923681e+01
0.000000000000000000e+00,3.615219040355672320e+01,1.756802206047048998e+01,1.736367239578476784e+01,3.119919146200247795e+01,3.943556978874195096e+01,3.268505763008676013e+01,1.609308135343250967e+01,0.000000000000000000e+00,4.444726183482848114e+01,2.003323280681672713e+01
0.000000000000000000e+00,3.737272420597817302e+01,2.687923977435799117e+01,3.698551098170927531e+01,3.405613825004371620e+01,3.821503598632049403e+01,1.176220420474172457e+01,3.118539803313593950e+01,4.444726183482848114e+01,0.000000000000000000e+00,5.833158578611336509e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
