0.000000000000000000e+00,1.498874167983596450e+01,1.467757208551673642e+01,1.316754822479735410e+01,2.578296108759089211e+00,1.684785848098842109e+01,6.924601606662720066e+00,6.293762793089376473e+00,2.020160853416961722e+00,1.908751834334949216e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.032777752856610221e+01,6.911047068356698908e+00,1.249561524294333736e+01,5.074715523791662797e+00,1.605972811736711847e+01,1.289739890171653869e+01,1.640415737120629203e+01,1.524327322848020927e+01,1.498874167983596450e+01
0.000000000000000000e+00,2.032777752856610221e+01,0.000000000000000000e+00,1.378425125947651431e+01,1.414232819929919316e+01,1.803750365593334237e+01,2.156121684029145769e+01,9.568858806977825537e+00,1.333377956373895046e+01,1.278788918838407795e+01,1.467757208551673642e+01
0.000000000000000000e+00,6.911047068356698908e+00,1.378425125947651431e+01,0.000000000000000000e+00,1.068402060067752934e+01,4.558789129176326504e+00,1.713863592759129517e+01,8.446376831391212647e+00,1.380710737722751169e+01,1.253281430729207813e+01,1.316754822479735410e+01
0.000000000000000000e+00,1.249561524294333736e+01,1.414232819929919316e+01,1.068402060067752934e+01,0.000000000000000000e+00,1.427568099025061699e+01,7.773426753123459321e+00,4.839565473117477090e+00,3.958812059674110539e+00,2.946930083253232358e+00,2.578296108759089211e+00
0.000000000000000000e+00,5.074715523791662797e+00,1.803750365593334237e+01,4.558789129176326504e+00,1.427568099025061699e+01,0.000000000000000000e+00,1.960610519795334028e+01,1.284443286750540736e+01,1.778686267018259315e+01,1.652256693872239524e+01,1.684785848098842109e+01
0.000000000000000000e+00,1.605972811736711847e+01,2.156121684029145769e+01,1.713863592759129517e+01,7.773426753123459321e+00,1.960610519795334028e+01,0.000000000000000000e+00,1.259656458017409086e+01,8.611636600247315698e+00,8.833353440976893012e+00,6.924601606662720066e+00
0.000000000000000000e+00,1.289739890171653869e+01,9.568858806977825537e+00,8.446376831391212647e+00,4.839565473117477090e+00,1.284443286750540736e+01,1.259656458017409086e+01,0.000000000000000000e+00,6.023349556202573396e+00,4.863436706784533214e+00,6.293762793089376473e+00
0.000000000000000000e+00,1.640415737120629203e+01,1.333377956373895046e+01,1.380710737722751169e+01,3.958812059674110539e+00,1.778686267018259315e+01,8.611636600247315698e+00,6.023349556202573396e+00,0.000000000000000000e+00,1.274563136519009543e+00,2.020160853416961722e+00
0.000000000000000000e+00,1.524327322848020927e+01,1.278788918838407795e+01,1.253281430729207813e+01,2.946930083253232358e+00,1.652256693872239524e+01,8.833353440976893012e+00,4.863436706784533214e+00,1.274563136519009543e+00,0.000000000000000000e+00,1.908751834334949216e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
