0.000000000000000000e+00,3.360917241386488996e+01,2.343334727344067403e+01,6.721360359366767057e+01,1.679920164383914738e+01,2.937669495163383715e+01,5.041325885465561640e+01,7.065385681891190472e+01,5.922176132088268474e+01,5.623495466864915215e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.684248366974716404e+01,3.360443117980278771e+01,2.661599851854488819e+01,1.955989807692809990e+01,3.132275991385424163e+01,3.704468440504702187e+01,2.561258890701779478e+01,2.609075550154817691e+01,3.360917241386488996e+01
0.000000000000000000e+00,2.684248366974716404e+01,0.000000000000000000e+00,4.378025632022699654e+01,8.349894117912832314e+00,4.640238174667526039e+01,5.816524358360140923e+01,4.722050954547123069e+01,3.578841404744200361e+01,5.293323917129534095e+01,2.343334727344067403e+01
0.000000000000000000e+00,3.360443117980278771e+01,4.378025632022699654e+01,0.000000000000000000e+00,5.213015043813982885e+01,4.147753468364599883e+01,2.535587972253392053e+01,1.548622412596238185e+01,7.991842272784991152e+00,2.012387531022785936e+01,6.721360359366767057e+01
0.000000000000000000e+00,2.661599851854488819e+01,8.349894117912832314e+00,5.213015043813982885e+01,0.000000000000000000e+00,4.617589659547299163e+01,5.793875843239912626e+01,5.557040366338406301e+01,4.413830816535484303e+01,5.270675402009306509e+01,1.679920164383914738e+01
0.000000000000000000e+00,1.955989807692809990e+01,4.640238174667526039e+01,4.147753468364599883e+01,4.617589659547299163e+01,0.000000000000000000e+00,2.467718994463393756e+01,4.491778790889023298e+01,3.348569241086100590e+01,3.049888575862747686e+01,2.937669495163383715e+01
0.000000000000000000e+00,3.132275991385424163e+01,5.816524358360140923e+01,2.535587972253392053e+01,5.793875843239912626e+01,2.467718994463393756e+01,0.000000000000000000e+00,4.084210384849630771e+01,2.525039873761753739e+01,5.821695813993539304e+00,5.041325885465561640e+01
0.000000000000000000e+00,3.704468440504702187e+01,4.722050954547123069e+01,1.548622412596238185e+01,5.557040366338406301e+01,4.491778790889023298e+01,4.084210384849630771e+01,0.000000000000000000e+00,1.559170511087876676e+01,3.561009943619023943e+01,7.065385681891190472e+01
0.000000000000000000e+00,2.561258890701779478e+01,3.578841404744200361e+01,7.991842272784991152e+00,4.413830816535484303e+01,3.348569241086100590e+01,2.525039873761753739e+01,1.559170511087876676e+01,0.000000000000000000e+00,2.001839432531147267e+01,5.922176132088268474e+01
0.000000000000000000e+00,2.609075550154817691e+01,5.293323917129534095e+01,2.012387531022785936e+01,5.270675402009306509e+01,3.049888575862747686e+01,5.821695813993539304e+00,3.561009943619023943e+01,2.001839432531147267e+01,0.000000000000000000e+00,5.623495466864915215e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
