0.000000000000000000e+00,2.343885056306320180e+01,2.239474790250892866e+01,1.084930906670031625e+01,1.149202075870293527e+01,1.710646600504300707e+01,5.836781566811488631e+00,8.596637718344773305e+00,1.546729844432641343e+01,1.853355538716888518e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.934273104343469996e+01,1.340391342408634756e+01,2.924672863786568655e+01,1.462647794920233046e+01,2.405968439217557986e+01,1.610583177192522797e+01,1.058767933871078348e+01,2.476770457818089355e+01,2.343885056306320180e+01
0.000000000000000000e+00,1.934273104343469996e+01,0.000000000000000000e+00,1.459289460140242056e+01,1.919102871597423743e+01,6.567169989233270222e+00,1.824679430977489858e+01,2.185840566908827398e+01,2.268513263285279535e+01,8.486710480093982767e+00,2.239474790250892866e+01
0.000000000000000000e+00,1.340391342408634756e+01,1.459289460140242056e+01,0.000000000000000000e+00,1.611051427584353490e+01,8.113460535492812653e+00,1.065788122157086271e+01,7.285053847227115575e+00,9.555508180589511014e+00,1.511707693546503428e+01,1.084930906670031625e+01
0.000000000000000000e+00,2.924672863786568655e+01,1.919102871597423743e+01,1.611051427584353490e+01,0.000000000000000000e+00,1.711008396649909002e+01,6.317292766995401543e+00,1.854533901489335435e+01,2.448356472711704512e+01,1.174936896161935707e+01,1.149202075870293527e+01
0.000000000000000000e+00,1.462647794920233046e+01,6.567169989233270222e+00,8.113460535492812653e+00,1.711008396649909002e+01,0.000000000000000000e+00,1.414007704834090795e+01,1.539837016159215466e+01,1.623352854137343471e+01,1.015399985577503550e+01,1.710646600504300707e+01
0.000000000000000000e+00,2.405968439217557986e+01,1.824679430977489858e+01,1.065788122157086271e+01,6.317292766995401543e+00,1.414007704834090795e+01,0.000000000000000000e+00,1.222996667877741928e+01,1.831497588665454757e+01,1.309838796787587967e+01,5.836781566811488631e+00
0.000000000000000000e+00,1.610583177192522797e+01,2.185840566908827398e+01,7.285053847227115575e+00,1.854533901489335435e+01,1.539837016159215466e+01,1.222996667877741928e+01,0.000000000000000000e+00,6.926526759758393048e+00,2.131925298949525427e+01,8.596637718344773305e+00
0.000000000000000000e+00,1.058767933871078348e+01,2.268513263285279535e+01,9.555508180589511014e+00,2.448356472711704512e+01,1.623352854137343471e+01,1.831497588665454757e+01,6.926526759758393048e+00,0.000000000000000000e+00,2.461692211874899883e+01,1.546729844432641343e+01
0.000000000000000000e+00,2.476770457818089355e+01,8.486710480093982767e+00,1.511707693546503428e+01,1.174936896161935707e+01,1.015399985577503550e+01,1.309838796787587967e+01,2.131925298949525427e+01,2.461692211874899883e+01,0.000000000000000000e+00,1.853355538716888518e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
