0.000000000000000000e+00,4.447692443286032926e+01,2.592310986903351733e+01,1.785771065924094714e+01,6.033919812813002892e+01,2.732394874066536516e+01,2.417498692380348047e+01,2.547558382451314429e+01,6.974329292792126012e+01,2.635589307650025148e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.855381456382681193e+01,6.233463509210127285e+01,1.586227369526969966e+01,2.839644070867395698e+01,2.633744190556173947e+01,1.928624298045476593e+01,2.526636849506093085e+01,1.931322326125939526e+01,4.447692443286032926e+01
0.000000000000000000e+00,1.855381456382681193e+01,0.000000000000000000e+00,4.378082052827446802e+01,3.441608825909651159e+01,4.689144628958530348e+01,4.374248447272341878e+01,3.778124856136611243e+01,4.382018305888773568e+01,8.182176803480558647e-01,2.592310986903351733e+01
0.000000000000000000e+00,6.233463509210127285e+01,4.378082052827446802e+01,0.000000000000000000e+00,7.819690878737097250e+01,3.789269020391731146e+01,3.599719318653953337e+01,4.333329448375408788e+01,8.760100358716221081e+01,4.421360373574120217e+01,1.785771065924094714e+01
0.000000000000000000e+00,1.586227369526969966e+01,3.441608825909651159e+01,7.819690878737097250e+01,0.000000000000000000e+00,4.030421858345366104e+01,4.219971560083143913e+01,3.486361430361688463e+01,9.404094799791231196e+00,3.398330505162977744e+01,6.033919812813002892e+01
0.000000000000000000e+00,2.839644070867395698e+01,4.689144628958530348e+01,3.789269020391731146e+01,4.030421858345366104e+01,0.000000000000000000e+00,3.148961816861884699e+00,9.110197728219191049e+00,4.970831338324489224e+01,4.770966396993335934e+01,2.732394874066536516e+01
0.000000000000000000e+00,2.633744190556173947e+01,4.374248447272341878e+01,3.599719318653953337e+01,4.219971560083143913e+01,3.148961816861884699e+00,0.000000000000000000e+00,7.336101297214554506e+00,5.160381040062267033e+01,4.456070215307147464e+01,2.417498692380348047e+01
0.000000000000000000e+00,1.928624298045476593e+01,3.778124856136611243e+01,4.333329448375408788e+01,3.486361430361688463e+01,9.110197728219191049e+00,7.336101297214554506e+00,0.000000000000000000e+00,4.426770910340811582e+01,3.859946624171416829e+01,2.547558382451314429e+01
0.000000000000000000e+00,2.526636849506093085e+01,4.382018305888773568e+01,8.760100358716221081e+01,9.404094799791231196e+00,4.970831338324489224e+01,5.160381040062267033e+01,4.426770910340811582e+01,0.000000000000000000e+00,4.338739985142100863e+01,6.974329292792126012e+01
0.000000000000000000e+00,1.931322326125939526e+01,8.182176803480558647e-01,4.421360373574120217e+01,3.398330505162977744e+01,4.770966396993335934e+01,4.456070215307147464e+01,3.859946624171416829e+01,4.338739985142100863e+01,0.000000000000000000e+00,2.635589307650025148e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
