0.000000000000000000e+00,5.789138358098546178e+01,2.543309277333906238e+01,6.751444914301014677e+00,1.862516962104416507e+01,3.536276569621074373e+01,2.958612623471978864e+01,2.457621542416854865e+01,3.783173243625370930e+01,2.023568971801849514e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.878286549029513708e+01,5.999987976942453116e+01,7.651655320202962685e+01,4.175992440016225515e+01,5.592817778136647888e+01,5.319010035904405242e+01,2.606735900788034499e+01,3.765569386296696308e+01,5.789138358098546178e+01
0.000000000000000000e+00,4.878286549029513708e+01,0.000000000000000000e+00,3.218453768764007350e+01,2.773368771173448266e+01,1.410842728380277933e+01,7.145312291071338251e+00,4.407234868748911794e+00,2.872321434556339170e+01,3.068610080323760059e+01,2.543309277333906238e+01
0.000000000000000000e+00,5.999987976942453116e+01,3.218453768764007350e+01,0.000000000000000000e+00,1.651667343260509213e+01,4.211421061051176196e+01,3.633757114902080332e+01,3.132766033846956333e+01,3.994022862469277868e+01,2.234418590645756808e+01,6.751444914301014677e+00
0.000000000000000000e+00,7.651655320202962685e+01,2.773368771173448266e+01,1.651667343260509213e+01,0.000000000000000000e+00,4.184211499553725844e+01,2.058837542066314441e+01,2.332645284298557087e+01,5.645690205729788147e+01,3.886085933906265666e+01,1.862516962104416507e+01
0.000000000000000000e+00,4.175992440016225515e+01,1.410842728380277933e+01,4.211421061051176196e+01,4.184211499553725844e+01,0.000000000000000000e+00,2.125373957487411758e+01,1.851566215255169112e+01,1.569256539228191016e+01,4.061577372610928194e+01,3.536276569621074373e+01
0.000000000000000000e+00,5.592817778136647888e+01,7.145312291071338251e+00,3.633757114902080332e+01,2.058837542066314441e+01,2.125373957487411758e+01,0.000000000000000000e+00,5.009910810551239990e+00,3.586852663663472640e+01,3.483913426461832330e+01,2.958612623471978864e+01
0.000000000000000000e+00,5.319010035904405242e+01,4.407234868748911794e+00,3.132766033846956333e+01,2.332645284298557087e+01,1.851566215255169112e+01,5.009910810551239990e+00,0.000000000000000000e+00,3.313044921431230705e+01,2.982922345406708331e+01,2.457621542416854865e+01
0.000000000000000000e+00,2.606735900788034499e+01,2.872321434556339170e+01,3.994022862469277868e+01,5.645690205729788147e+01,1.569256539228191016e+01,3.586852663663472640e+01,3.313044921431230705e+01,0.000000000000000000e+00,2.492320833382737177e+01,3.783173243625370930e+01
0.000000000000000000e+00,3.765569386296696308e+01,3.068610080323760059e+01,2.234418590645756808e+01,3.886085933906265666e+01,4.061577372610928194e+01,3.483913426461832330e+01,2.982922345406708331e+01,2.492320833382737177e+01,0.000000000000000000e+00,2.023568971801849514e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
