0,3.09992,6.9948,6.08857,6.06952,4.25026,5.68915,10.1833,6.61521,10.7902,8.84123,0
3.09992,0,9.98103,9.09652,6.22545,4.15675,6.60323,9.11258,5.90476,12.0657,9.93676,3.09992
6.9948,9.98103,0,0.922272,8.6949,8.46895,7.23629,13.3158,10.2861,8.79561,8.05383,6.9948
6.08857,9.09652,0.922272,0,8.18477,7.785,6.77923,12.8629,9.71274,8.92943,7.97061,6.08857
6.06952,6.22545,8.6949,8.18477,0,2.08199,1.52514,4.71513,1.7443,6.20208,4.05693,6.06952
4.25026,4.15675,8.46895,7.785,2.08199,0,2.63058,5.96548,2.38809,8.02855,5.87344,4.25026
5.68915,6.60323,7.23629,6.77923,1.52514,2.63058,0,6.08712,3.25449,5.46327,3.3384,5.68915
10.1833,9.11258,13.3158,12.8629,4.71513,5.96548,6.08712,0,3.57769,8.1526,6.65611,10.1833
6.61521,5.90476,10.2861,9.71274,1.7443,2.38809,3.25449,3.57769,0,7.56042,5.49554,6.61521
10.7902,12.0657,8.79561,8.92943,6.20208,8.02855,5.46327,8.1526,7.56042,0,2.15888,10.7902
8.84123,9.93676,8.05383,7.97061,4.05693,5.87344,3.3384,6.65611,5.49554,2.15888,0,8.84123
0,0,0,0,0,0,0,0,0,0,0,0
