0,2.78206,10.5671,13.074,9.66977,6.67802,9.98578,9.8583,9.74303,13.324,15.3366,0
2.78206,0,8.25261,11.0581,6.89325,4.04835,7.22449,7.81334,8.17118,10.5443,12.5909,2.78206
10.5671,8.25261,0,3.22843,5.69548,7.38899,6.2403,11.1598,12.7682,6.97846,9.49933,10.5671
13.074,11.0581,3.22843,0,8.78786,10.6072,9.29782,14.3532,15.9905,9.30677,11.6451,13.074
9.66977,6.89325,5.69548,8.78786,0,3.40506,0.589335,5.6838,7.50436,3.65918,5.77935,9.66977
6.67802,4.04835,7.38899,10.6072,3.40506,0,3.53273,4.45925,5.61006,6.95967,8.72902,6.67802
9.98578,7.22449,6.2403,9.29782,0.589335,3.53273,0,5.29188,7.16679,3.4275,5.3767,9.98578
9.8583,7.81334,11.1598,14.3532,5.6838,4.45925,5.29188,0,1.99353,7.6784,8.16158,9.8583
9.74303,8.17118,12.7682,15.9905,7.50436,5.61006,7.16679,1.99353,0,9.67168,10.083,9.74303
13.324,10.5443,6.97846,9.30677,3.65918,6.95967,3.4275,7.6784,9.67168,0,2.55355,13.324
15.3366,12.5909,9.49933,11.6451,5.77935,8.72902,5.3767,8.16158,10.083,2.55355,0,15.3366
0,0,0,0,0,0,0,0,0,0,0,0
