0.000000000000000000e+00,1.189714544772999361e+01,6.091826122847971980e+00,1.630563620723572882e+01,1.999018954428053618e+01,1.966911379150040773e+01,2.622420560653773691e+01,1.974406812969241187e+01,1.856743086191639946e+01,1.002179525587738240e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.809963476071251520e+00,7.067081172265461397e+00,8.100843889210286974e+00,8.032536414749470666e+00,1.907738253452415478e+01,2.148639215784841028e+01,6.676116416282757093e+00,1.025286933878310158e+01,1.189714544772999361e+01
0.000000000000000000e+00,5.809963476071251520e+00,0.000000000000000000e+00,1.085842159081497016e+01,1.390945357190688547e+01,1.368959878475547676e+01,2.192819443700545534e+01,1.961556490343478032e+01,1.248521359310176848e+01,8.047898384259859483e+00,6.091826122847971980e+00
0.000000000000000000e+00,7.067081172265461397e+00,1.085842159081497016e+01,0.000000000000000000e+00,8.416482639621579054e+00,9.997739448626463243e+00,1.202174674219909178e+01,1.789344230795927970e+01,7.566071102181027186e+00,9.458268179628401384e+00,1.630563620723572882e+01
0.000000000000000000e+00,8.100843889210286974e+00,1.390945357190688547e+01,8.416482639621579054e+00,0.000000000000000000e+00,2.197938030537245790e+00,1.793861171588686432e+01,2.627420303612434793e+01,1.425141801992581669e+00,1.666469285747768225e+01,1.999018954428053618e+01
0.000000000000000000e+00,8.032536414749470666e+00,1.368959878475547676e+01,9.997739448626463243e+00,2.197938030537245790e+00,0.000000000000000000e+00,2.007644225269699234e+01,2.764319514989248106e+01,2.440013375545949437e+00,1.748642145033942441e+01,1.966911379150040773e+01
0.000000000000000000e+00,1.907738253452415478e+01,2.192819443700545534e+01,1.202174674219909178e+01,1.793861171588686432e+01,2.007644225269699234e+01,0.000000000000000000e+00,1.675204641431712460e+01,1.784884191952490440e+01,1.662514865475446513e+01,2.622420560653773691e+01
0.000000000000000000e+00,2.148639215784841028e+01,1.961556490343478032e+01,1.789344230795927970e+01,2.627420303612434793e+01,2.764319514989248106e+01,1.675204641431712460e+01,0.000000000000000000e+00,2.528674284079944812e+01,1.166508506292585245e+01,1.974406812969241187e+01
0.000000000000000000e+00,6.676116416282757093e+00,1.248521359310176848e+01,7.566071102181027186e+00,1.425141801992581669e+00,2.440013375545949437e+00,1.784884191952490440e+01,2.528674284079944812e+01,0.000000000000000000e+00,1.540635517059378223e+01,1.856743086191639946e+01
0.000000000000000000e+00,1.025286933878310158e+01,8.047898384259859483e+00,9.458268179628401384e+00,1.666469285747768225e+01,1.748642145033942441e+01,1.662514865475446513e+01,1.166508506292585245e+01,1.540635517059378223e+01,0.000000000000000000e+00,1.002179525587738240e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
