0.000000000000000000e+00,1.885166379885123078e+01,5.493096158554426900e+00,6.638969429385219279e+00,5.020214469381609312e+00,1.620261834539767065e+01,1.483515308352901663e+01,1.630686374640264091e+01,5.329384106415694156e+00,5.414007487697323207e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.253961163660514089e+01,1.680870074057065011e+01,1.956606509703047081e+01,2.139254687455531112e+01,1.998713310089048178e+01,1.844517841991978813e+01,1.968333142586418205e+01,2.376453640191222050e+01,1.885166379885123078e+01
0.000000000000000000e+00,2.253961163660514089e+01,0.000000000000000000e+00,6.510990634900484686e+00,3.243039338597249799e+00,1.348326127416373588e+01,1.248295440075564144e+01,1.469805060428952359e+01,3.277339944482117406e+00,2.421532102753845006e+00,5.493096158554426900e+00
0.000000000000000000e+00,1.680870074057065011e+01,6.510990634900484686e+00,0.000000000000000000e+00,3.273133700115383959e+00,9.832412219305076917e+00,8.359702755794662821e+00,9.668602017765499212e+00,3.243520235528855711e+00,8.547820604827915503e+00,6.638969429385219279e+00
0.000000000000000000e+00,1.956606509703047081e+01,3.243039338597249799e+00,3.273133700115383959e+00,0.000000000000000000e+00,1.145693416156473354e+01,1.022070150419457590e+01,1.209945597304751175e+01,3.108794097583660321e-01,5.323492249869655524e+00,5.020214469381609312e+00
0.000000000000000000e+00,2.139254687455531112e+01,1.348326127416373588e+01,9.832412219305076917e+00,1.145693416156473354e+01,0.000000000000000000e+00,1.608250605361542185e+00,3.398202929289078522e+00,1.118597677403605672e+01,1.589598582069485033e+01,1.620261834539767065e+01
0.000000000000000000e+00,1.998713310089048178e+01,1.248295440075564144e+01,8.359702755794662821e+00,1.022070150419457590e+01,1.608250605361542185e+00,0.000000000000000000e+00,2.819021855795345477e+00,9.965808256130955556e+00,1.490446639478054713e+01,1.483515308352901663e+01
0.000000000000000000e+00,1.844517841991978813e+01,1.469805060428952359e+01,9.668602017765499212e+00,1.209945597304751175e+01,3.398202929289078522e+00,2.819021855795345477e+00,0.000000000000000000e+00,1.188270996455834272e+01,1.710113816309292645e+01,1.630686374640264091e+01
0.000000000000000000e+00,1.968333142586418205e+01,3.277339944482117406e+00,3.243520235528855711e+00,3.108794097583660321e-01,1.118597677403605672e+01,9.965808256130955556e+00,1.188270996455834272e+01,0.000000000000000000e+00,5.441468725717407473e+00,5.329384106415694156e+00
0.000000000000000000e+00,2.376453640191222050e+01,2.421532102753845006e+00,8.547820604827915503e+00,5.323492249869655524e+00,1.589598582069485033e+01,1.490446639478054713e+01,1.710113816309292645e+01,5.441468725717407473e+00,0.000000000000000000e+00,5.414007487697323207e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
