0.000000000000000000e+00,3.030828399277629703e+00,1.750038305854571519e+01,1.699812008923793982e+01,1.137930326388974756e+01,1.619730449889856416e+01,1.534572559599123842e+01,1.477351142326464384e+01,1.025287985701519666e+01,1.338317769566285875e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.455673818281765719e+01,1.453317997461724609e+01,8.348825644585012640e+00,1.404402445306066838e+01,1.310876812188548080e+01,1.424224469697460371e+01,7.898003568369383665e+00,1.048238523085528939e+01,3.030828399277629703e+00
0.000000000000000000e+00,1.455673818281765719e+01,0.000000000000000000e+00,1.321887653731162082e+01,6.773105781692263072e+00,8.327806351161271436e+00,1.427413355423600017e+01,1.667059068446862824e+01,1.270831791878401518e+01,4.163144460214730280e+00,1.750038305854571519e+01
0.000000000000000000e+00,1.453317997461724609e+01,1.321887653731162082e+01,0.000000000000000000e+00,9.739611540634193432e+00,1.982767516621570181e+01,2.357980441870936694e+00,2.549957417996344944e+01,6.747986200157846781e+00,1.263862846296065534e+01,1.699812008923793982e+01
0.000000000000000000e+00,8.348825644585012640e+00,6.773105781692263072e+00,9.739611540634193432e+00,0.000000000000000000e+00,1.047612673245814996e+01,9.714133824156927943e+00,1.584850396934699290e+01,6.428751007846671861e+00,3.632532984923546149e+00,1.137930326388974756e+01
0.000000000000000000e+00,1.404402445306066838e+01,8.327806351161271436e+00,1.982767516621570181e+01,1.047612673245814996e+01,0.000000000000000000e+00,2.013375697910894147e+01,8.962179050945177750e+00,1.663518301065476024e+01,7.189680154350828190e+00,1.619730449889856416e+01
0.000000000000000000e+00,1.310876812188548080e+01,1.427413355423600017e+01,2.357980441870936694e+00,9.714133824156927943e+00,2.013375697910894147e+01,0.000000000000000000e+00,2.504768931632278495e+01,5.215353940278458111e+00,1.300726759564694390e+01,1.534572559599123842e+01
0.000000000000000000e+00,1.424224469697460371e+01,1.667059068446862824e+01,2.549957417996344944e+01,1.584850396934699290e+01,8.962179050945177750e+00,2.504768931632278495e+01,0.000000000000000000e+00,2.034401456062329316e+01,1.396145891192892385e+01,1.477351142326464384e+01
0.000000000000000000e+00,7.898003568369383665e+00,1.270831791878401518e+01,6.747986200157846781e+00,6.428751007846671861e+00,1.663518301065476024e+01,5.215353940278458111e+00,2.034401456062329316e+01,0.000000000000000000e+00,1.006118159760409014e+01,1.025287985701519666e+01
0.000000000000000000e+00,1.048238523085528939e+01,4.163144460214730280e+00,1.263862846296065534e+01,3.632532984923546149e+00,7.189680154350828190e+00,1.300726759564694390e+01,1.396145891192892385e+01,1.006118159760409014e+01,0.000000000000000000e+00,1.338317769566285875e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
