0.000000000000000000e+00,2.007813103132027166e+01,5.598572421243709130e+01,4.347554925488943667e+01,4.000740842398785446e+01,2.455313125373562144e+01,2.475655518803121069e+00,2.544769757707034330e+01,2.705230163609172678e+01,2.610390921965782951e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.590759318111682319e+01,2.468463479013837514e+01,2.743124320837783969e+01,3.704163287844659180e+01,2.255378655012339095e+01,5.369566545750071640e+00,8.261387171340661695e+00,4.618204025097809762e+01,2.007813103132027166e+01
0.000000000000000000e+00,3.590759318111682319e+01,0.000000000000000000e+00,3.274873347165986814e+01,6.333883638949466643e+01,7.294922605956341499e+01,5.846137973124021414e+01,3.053802663536675155e+01,3.181124140117406185e+01,8.208963343209492791e+01,5.598572421243709130e+01
0.000000000000000000e+00,2.468463479013837514e+01,3.274873347165986814e+01,0.000000000000000000e+00,3.059010291783479474e+01,4.020049258790354685e+01,4.536097784104554620e+01,2.640054149389246163e+01,1.642324761879771700e+01,4.934089996043505266e+01,4.347554925488943667e+01
0.000000000000000000e+00,2.743124320837783969e+01,6.333883638949466643e+01,3.059010291783479474e+01,0.000000000000000000e+00,1.545427717025223657e+01,4.189283701014396399e+01,3.280080975412791133e+01,3.152759498832060103e+01,2.245216098981956421e+01,4.000740842398785446e+01
0.000000000000000000e+00,3.704163287844659180e+01,7.294922605956341499e+01,4.020049258790354685e+01,1.545427717025223657e+01,0.000000000000000000e+00,2.643855983989172387e+01,4.241119942419666700e+01,4.113798465838935670e+01,9.140407372531505814e+00,2.455313125373562144e+01
0.000000000000000000e+00,2.255378655012339095e+01,5.846137973124021414e+01,4.536097784104554620e+01,4.189283701014396399e+01,2.643855983989172387e+01,0.000000000000000000e+00,2.792335309587346259e+01,2.893773022224782565e+01,2.362825370085470666e+01,2.475655518803121069e+00
0.000000000000000000e+00,5.369566545750071640e+00,3.053802663536675155e+01,2.640054149389246163e+01,3.280080975412791133e+01,4.241119942419666700e+01,2.792335309587346259e+01,0.000000000000000000e+00,9.977293875094744635e+00,5.155160679672817281e+01,2.544769757707034330e+01
0.000000000000000000e+00,8.261387171340661695e+00,3.181124140117406185e+01,1.642324761879771700e+01,3.152759498832060103e+01,4.113798465838935670e+01,2.893773022224782565e+01,9.977293875094744635e+00,0.000000000000000000e+00,5.027839203092086251e+01,2.705230163609172678e+01
0.000000000000000000e+00,4.618204025097809762e+01,8.208963343209492791e+01,4.934089996043505266e+01,2.245216098981956421e+01,9.140407372531505814e+00,2.362825370085470666e+01,5.155160679672817281e+01,5.027839203092086251e+01,0.000000000000000000e+00,2.610390921965782951e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
