0.000000000000000000e+00,1.750812750211889224e+01,1.303640163770252691e+01,1.479780582816962387e+01,1.841028891031681525e+01,3.298314808576801482e+00,1.137328886032778152e+00,4.672229379801446925e+00,5.480134902150010312e+00,1.803612897243595725e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.592435789268756174e+00,1.632649266096752072e+01,5.432423917212826581e+00,1.942408619134211278e+01,1.638906506820328346e+01,2.057173517894051074e+01,1.536454179245501095e+01,5.150871837681455290e+00,1.750812750211889224e+01
0.000000000000000000e+00,4.592435789268756174e+00,0.000000000000000000e+00,1.482204847236960177e+01,6.445632118849527359e+00,1.517878223047736341e+01,1.190584500567767456e+01,1.597969458096947726e+01,1.081235863124814145e+01,7.410076130887475188e+00,1.303640163770252691e+01
0.000000000000000000e+00,1.632649266096752072e+01,1.482204847236960177e+01,0.000000000000000000e+00,2.090404738846588373e+01,1.352214713666105617e+01,1.444765522722212303e+01,1.945402507422910432e+01,1.806193285810890359e+01,1.251728640191921649e+01,1.479780582816962387e+01
0.000000000000000000e+00,5.432423917212826581e+00,6.445632118849527359e+00,2.090404738846588373e+01,0.000000000000000000e+00,2.099097619046498764e+01,1.728255599233573747e+01,2.036387698232620025e+01,1.474050414908944440e+01,1.058227034842414405e+01,1.841028891031681525e+01
0.000000000000000000e+00,1.942408619134211278e+01,1.517878223047736341e+01,1.352214713666105617e+01,2.099097619046498764e+01,0.000000000000000000e+00,4.136642401978170014e+00,6.702350249090232914e+00,8.778411017249865722e+00,1.913835292174896452e+01,3.298314808576801482e+00
0.000000000000000000e+00,1.638906506820328346e+01,1.190584500567767456e+01,1.444765522722212303e+01,1.728255599233573747e+01,4.136642401978170014e+00,0.000000000000000000e+00,5.262635954192550258e+00,4.802209600765337427e+00,1.702607508238673972e+01,1.137328886032778152e+00
0.000000000000000000e+00,2.057173517894051074e+01,1.597969458096947726e+01,1.945402507422910432e+01,2.036387698232620025e+01,6.702350249090232914e+00,5.262635954192550258e+00,0.000000000000000000e+00,5.644339171349118445e+00,2.190771064302599669e+01,4.672229379801446925e+00
0.000000000000000000e+00,1.536454179245501095e+01,1.081235863124814145e+01,1.806193285810890359e+01,1.474050414908944440e+01,8.778411017249865722e+00,4.802209600765337427e+00,5.644339171349118445e+00,0.000000000000000000e+00,1.744013710671050887e+01,5.480134902150010312e+00
0.000000000000000000e+00,5.150871837681455290e+00,7.410076130887475188e+00,1.251728640191921649e+01,1.058227034842414405e+01,1.913835292174896452e+01,1.702607508238673972e+01,2.190771064302599669e+01,1.744013710671050887e+01,0.000000000000000000e+00,1.803612897243595725e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
