0.000000000000000000e+00,5.707961165333830422e+01,6.383438414321082632e+01,5.318314151094433129e+01,6.485329481825783660e+01,7.509194968317787300e+01,6.551761525588308643e+01,5.862238767972708331e+01,5.975953803256496144e+01,4.617060746363418389e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.182932171375615837e+01,2.160018823740329452e+01,1.300907363997666444e+01,1.801233802983956878e+01,8.868120401516625506e+00,2.367221311761657532e+01,6.227786784696107247e+00,4.796788643550776499e+01,5.707961165333830422e+01
0.000000000000000000e+00,2.182932171375615837e+01,0.000000000000000000e+00,4.342950995115945290e+01,8.820248073779493936e+00,1.125756553996704490e+01,3.069744211527278210e+01,5.211996463483739461e+00,1.560153492906005113e+01,2.613856472175160661e+01,6.383438414321082632e+01
0.000000000000000000e+00,2.160018823740329452e+01,4.342950995115945290e+01,0.000000000000000000e+00,3.460926187737996429e+01,3.616148397360506550e+01,1.273206783588667079e+01,4.527240135501986629e+01,2.782797502209940177e+01,6.956807467291105240e+01,5.318314151094433129e+01
0.000000000000000000e+00,1.300907363997666444e+01,8.820248073779493936e+00,3.460926187737996429e+01,0.000000000000000000e+00,1.023865486492003640e+01,2.187719404149328994e+01,1.066313947763991088e+01,6.781286855280557191e+00,3.495881279553110232e+01,6.485329481825783660e+01
0.000000000000000000e+00,1.801233802983956878e+01,1.125756553996704490e+01,3.616148397360506550e+01,1.023865486492003640e+01,0.000000000000000000e+00,2.342941613771839826e+01,1.646956200345078258e+01,1.533241165061290978e+01,3.340659069930599401e+01,7.509194968317787300e+01
0.000000000000000000e+00,8.868120401516625506e+00,3.069744211527278210e+01,1.273206783588667079e+01,2.187719404149328994e+01,2.342941613771839826e+01,0.000000000000000000e+00,3.254033351913319905e+01,1.509590718621273275e+01,5.683600683702438516e+01,6.551761525588308643e+01
0.000000000000000000e+00,2.367221311761657532e+01,5.211996463483739461e+00,4.527240135501986629e+01,1.066313947763991088e+01,1.646956200345078258e+01,3.254033351913319905e+01,0.000000000000000000e+00,1.744442633292046807e+01,2.429567331789118967e+01,5.862238767972708331e+01
0.000000000000000000e+00,6.227786784696107247e+00,1.560153492906005113e+01,2.782797502209940177e+01,6.781286855280557191e+00,1.533241165061290978e+01,1.509590718621273275e+01,1.744442633292046807e+01,0.000000000000000000e+00,4.174009965081165774e+01,5.975953803256496144e+01
0.000000000000000000e+00,4.796788643550776499e+01,2.613856472175160661e+01,6.956807467291105240e+01,3.495881279553110232e+01,3.340659069930599401e+01,5.683600683702438516e+01,2.429567331789118967e+01,4.174009965081165774e+01,0.000000000000000000e+00,4.617060746363418389e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
