0.000000000000000000e+00,4.510134982471131870e+00,6.436585365778123347e+00,8.517290534621965392e+00,5.885808148158087505e+00,1.666297815189212983e+01,1.494074431092781197e+01,7.251069052501125434e+00,9.921259154651268508e-01,1.761680109941896433e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.047245904124068261e+00,9.432416536790741546e+00,1.011794262905301878e+01,1.996746609917676096e+01,1.944054483365330199e+01,4.114112708794883666e+00,4.465356929438416778e+00,2.129590284777729536e+01,4.510134982471131870e+00
0.000000000000000000e+00,2.047245904124068261e+00,0.000000000000000000e+00,9.714998605908169438e+00,1.177962809605305772e+01,2.100428621707026977e+01,2.128207142672151875e+01,2.926979031574645784e+00,6.231601191997202527e+00,2.332556361651583288e+01,6.436585365778123347e+00
0.000000000000000000e+00,9.432416536790741546e+00,9.714998605908169438e+00,0.000000000000000000e+00,8.160871511722390892e+00,1.222482211947730768e+01,1.700250366543035696e+01,7.481785237471680894e+00,7.531292943311319377e+00,2.418432612282203564e+01,8.517290534621965392e+00
0.000000000000000000e+00,1.011794262905301878e+01,1.177962809605305772e+01,8.160871511722390892e+00,0.000000000000000000e+00,1.137274253320116912e+01,9.758698086084923062e+00,1.151316791254141947e+01,5.660346937991895366e+00,1.616337117303633164e+01,5.885808148158087505e+00
0.000000000000000000e+00,1.996746609917676096e+01,2.100428621707026977e+01,1.222482211947730768e+01,1.137274253320116912e+01,0.000000000000000000e+00,1.182153552927577067e+01,1.939378915849374962e+01,1.605682352111901423e+01,2.367537498942478180e+01,1.666297815189212983e+01
0.000000000000000000e+00,1.944054483365330199e+01,2.128207142672151875e+01,1.700250366543035696e+01,9.758698086084923062e+00,1.182153552927577067e+01,0.000000000000000000e+00,2.126259598193349376e+01,1.505085770779299459e+01,1.239731669056876662e+01,1.494074431092781197e+01
0.000000000000000000e+00,4.114112708794883666e+00,2.926979031574645784e+00,7.481785237471680894e+00,1.151316791254141947e+01,1.939378915849374962e+01,2.126259598193349376e+01,0.000000000000000000e+00,6.656416315322557509e+00,2.481448515833733026e+01,7.251069052501125434e+00
0.000000000000000000e+00,4.465356929438416778e+00,6.231601191997202527e+00,7.531292943311319377e+00,5.660346937991895366e+00,1.605682352111901423e+01,1.505085770779299459e+01,6.656416315322557509e+00,0.000000000000000000e+00,1.836936039319699887e+01,9.921259154651268508e-01
0.000000000000000000e+00,2.129590284777729536e+01,2.332556361651583288e+01,2.418432612282203564e+01,1.616337117303633164e+01,2.367537498942478180e+01,1.239731669056876662e+01,2.481448515833733026e+01,1.836936039319699887e+01,0.000000000000000000e+00,1.761680109941896433e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
