0,33.2827,53.9051,53.5526,52.4217,40.435,58.9937,59.78,67.6649,98.7124,102.449,0
33.2827,0,37.5535,57.0521,19.1391,7.15239,25.711,46.5855,58.1437,65.4297,69.1668,33.2827
53.9051,37.5535,0,19.4986,26.6114,33.6026,54.8189,84.139,95.6971,44.8072,53.2327,53.9051
53.5526,57.0521,19.4986,0,46.11,53.1012,74.3175,103.638,115.196,45.1598,72.7313,53.5526
52.4217,19.1391,26.6114,46.11,0,11.9867,28.2075,57.5276,69.0857,46.2906,50.0278,52.4217
40.435,7.15239,33.6026,53.1012,11.9867,0,21.2163,50.5363,62.0945,58.2773,62.0144,40.435
58.9937,25.711,54.8189,74.3175,28.2075,21.2163,0,29.3201,40.8782,39.7187,43.4558,58.9937
59.78,46.5855,84.139,103.638,57.5276,50.5363,29.3201,0,11.5581,58.6518,42.6695,59.78
67.6649,58.1437,95.6971,115.196,69.0857,62.0945,40.8782,11.5581,0,70.2099,43.6825,67.6649
98.7124,65.4297,44.8072,45.1598,46.2906,58.2773,39.7187,58.6518,70.2099,0,27.7455,98.7124
102.449,69.1668,53.2327,72.7313,50.0278,62.0144,43.4558,42.6695,43.6825,27.7455,0,102.449
0,0,0,0,0,0,0,0,0,0,0,0
