0.000000000000000000e+00,1.117816136538954730e+01,1.492323642939710382e+01,2.350412516016448450e+01,2.735904113544981797e+01,5.600234392138211170e+00,1.708761774119145471e+01,2.180272265637745832e+01,1.096945702250227406e+01,2.419089616007425647e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.571994479489588592e+00,2.153426973398714139e+01,1.804829233673601152e+01,1.323423257073533499e+01,2.004131548617705150e+01,2.057486258233174681e+01,4.749591694511709150e+00,1.823325821663192414e+01,1.117816136538954730e+01
0.000000000000000000e+00,4.571994479489588592e+00,0.000000000000000000e+00,2.500462196205034004e+01,1.812378719383590919e+01,1.766541740588475662e+01,2.444676617335419877e+01,2.427195947175737700e+01,8.916353380119529604e+00,2.045583885316895589e+01,1.492323642939710382e+01
0.000000000000000000e+00,2.153426973398714139e+01,2.500462196205034004e+01,0.000000000000000000e+00,1.759829665194181914e+01,1.902980323390375261e+01,9.904483946457117938e+00,2.008683291824891803e+00,1.688670749848212793e+01,8.433893437804986348e+00,2.350412516016448450e+01
0.000000000000000000e+00,1.804829233673601152e+01,1.812378719383590919e+01,1.759829665194181914e+01,0.000000000000000000e+00,2.619769999516908854e+01,2.431454128914016266e+01,1.847252109256550767e+01,1.639749395718267166e+01,9.177899439675854865e+00,2.735904113544981797e+01
0.000000000000000000e+00,1.323423257073533499e+01,1.766541740588475662e+01,1.902980323390375261e+01,2.619769999516908854e+01,0.000000000000000000e+00,1.163788382306496416e+01,1.717882438467733053e+01,1.084593148679175378e+01,2.129093548954539017e+01,5.600234392138211170e+00
0.000000000000000000e+00,2.004131548617705150e+01,2.444676617335419877e+01,9.904483946457117938e+00,2.431454128914016266e+01,1.163788382306496416e+01,0.000000000000000000e+00,7.925754712467677265e+00,1.555344750676959542e+01,1.621264570408507311e+01,1.708761774119145471e+01
0.000000000000000000e+00,2.057486258233174681e+01,2.427195947175737700e+01,2.008683291824891803e+00,1.847252109256550767e+01,1.717882438467733053e+01,7.925754712467677265e+00,0.000000000000000000e+00,1.585588586552832524e+01,9.466135680401681185e+00,2.180272265637745832e+01
0.000000000000000000e+00,4.749591694511709150e+00,8.916353380119529604e+00,1.688670749848212793e+01,1.639749395718267166e+01,1.084593148679175378e+01,1.555344750676959542e+01,1.585588586552832524e+01,0.000000000000000000e+00,1.448865254056654983e+01,1.096945702250227406e+01
0.000000000000000000e+00,1.823325821663192414e+01,2.045583885316895589e+01,8.433893437804986348e+00,9.177899439675854865e+00,2.129093548954539017e+01,1.621264570408507311e+01,9.466135680401681185e+00,1.448865254056654983e+01,0.000000000000000000e+00,2.419089616007425647e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
