0.000000000000000000e+00,2.365096354701712045e+01,1.293147301880132183e+01,1.609136762165616830e+01,1.628918511844641515e+01,1.489415542414794658e+01,1.217585053983151688e+01,1.158048184305223316e+01,1.585130977085662352e+01,1.760056925912258663e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.836751713782184936e+01,8.398312511978339501e+00,9.407987453192186322e+00,1.466232073878889075e+01,2.398651385406341419e+01,1.214322918355758141e+01,9.983633468011145595e+00,1.552524970495088397e+01,2.365096354701712045e+01
0.000000000000000000e+00,1.836751713782184936e+01,0.000000000000000000e+00,1.029826161040651478e+01,8.973336731464046423e+00,3.903841181117187364e+00,5.746708097958629580e+00,9.635799033698939198e+00,1.648023298066794951e+01,2.211229864562708514e+01,1.293147301880132183e+01
0.000000000000000000e+00,8.398312511978339501e+00,1.029826161040651478e+01,0.000000000000000000e+00,1.819177728447975539e+00,7.003616588868776027e+00,1.573436681805393178e+01,4.743741750867380702e+00,8.077393891188034303e+00,1.477466370162032305e+01,1.609136762165616830e+01
0.000000000000000000e+00,9.407987453192186322e+00,8.973336731464046423e+00,1.819177728447975539e+00,0.000000000000000000e+00,5.418578190871364164e+00,1.458148456251503688e+01,5.586717465113347103e+00,9.856920371620276455e+00,1.651795606724717658e+01,1.628918511844641515e+01
0.000000000000000000e+00,1.466232073878889075e+01,3.903841181117187364e+00,7.003616588868776027e+00,5.418578190871364164e+00,0.000000000000000000e+00,9.648381219669790454e+00,7.946187349100779507e+00,1.423099141977354520e+01,2.045671364543150261e+01,1.489415542414794658e+01
0.000000000000000000e+00,2.398651385406341419e+01,5.746708097958629580e+00,1.573436681805393178e+01,1.458148456251503688e+01,9.648381219669790454e+00,0.000000000000000000e+00,1.399323372397018517e+01,2.085197057797691400e+01,2.564305452332066793e+01,1.217585053983151688e+01
0.000000000000000000e+00,1.214322918355758141e+01,9.635799033698939198e+00,4.743741750867380702e+00,5.586717465113347103e+00,7.946187349100779507e+00,1.399323372397018517e+01,0.000000000000000000e+00,6.908087900919336555e+00,1.260022730434678628e+01,1.158048184305223316e+01
0.000000000000000000e+00,9.983633468011145595e+00,1.648023298066794951e+01,8.077393891188034303e+00,9.856920371620276455e+00,1.423099141977354520e+01,2.085197057797691400e+01,6.908087900919336555e+00,0.000000000000000000e+00,6.747932798510959174e+00,1.585130977085662352e+01
0.000000000000000000e+00,1.552524970495088397e+01,2.211229864562708514e+01,1.477466370162032305e+01,1.651795606724717658e+01,2.045671364543150261e+01,2.564305452332066793e+01,1.260022730434678628e+01,6.747932798510959174e+00,0.000000000000000000e+00,1.760056925912258663e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
