0.000000000000000000e+00,1.029608619665956759e+01,3.452152951372076473e+01,3.123074262323256534e+01,2.753654330353191426e+01,4.056465802813590926e+01,2.475457941301996811e+01,1.886460899476713848e+01,3.745417319275705381e+01,1.600398877630189887e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.422544331706119536e+01,2.093465642657299952e+01,3.099607338658824318e+01,3.026857183147634345e+01,3.505066560967953393e+01,2.916069519142670430e+01,4.091370327581338273e+01,1.313374539967310817e+01,1.029608619665956759e+01
0.000000000000000000e+00,2.422544331706119536e+01,0.000000000000000000e+00,1.695147832346438932e+01,3.321791245759942512e+01,6.043128514415147201e+00,5.927610892674073284e+01,5.338613850848790321e+01,2.544391545343112071e+01,3.735918871673430175e+01,3.452152951372076473e+01
0.000000000000000000e+00,2.093465642657299952e+01,1.695147832346438932e+01,0.000000000000000000e+00,3.037420900673147628e+01,2.095485045008204139e+01,5.598532203625254056e+01,5.009535161799970382e+01,4.029183889595661583e+01,3.406840182624610947e+01,3.123074262323256534e+01
0.000000000000000000e+00,3.099607338658824318e+01,3.321791245759942512e+01,3.037420900673147628e+01,0.000000000000000000e+00,3.926104097201456966e+01,2.605819646914130772e+01,2.672869559116901428e+01,9.917629889225137774e+00,4.354053207983380958e+01,2.753654330353191426e+01
0.000000000000000000e+00,3.026857183147634345e+01,6.043128514415147201e+00,2.095485045008204139e+01,3.926104097201456966e+01,0.000000000000000000e+00,6.531923744115587738e+01,5.942926702290305485e+01,3.148704396784626880e+01,4.340231723114945339e+01,4.056465802813590926e+01
0.000000000000000000e+00,3.505066560967953393e+01,5.927610892674073284e+01,5.598532203625254056e+01,2.605819646914130772e+01,6.531923744115587738e+01,0.000000000000000000e+00,1.930130408563188382e+01,3.383219347330961568e+01,3.611314057429667912e+01,2.475457941301996811e+01
0.000000000000000000e+00,2.916069519142670430e+01,5.338613850848790321e+01,5.009535161799970382e+01,2.672869559116901428e+01,5.942926702290305485e+01,1.930130408563188382e+01,0.000000000000000000e+00,3.664632548039415383e+01,1.681183648866479885e+01,1.886460899476713848e+01
0.000000000000000000e+00,4.091370327581338273e+01,2.544391545343112071e+01,4.029183889595661583e+01,9.917629889225137774e+00,3.148704396784626880e+01,3.383219347330961568e+01,3.664632548039415383e+01,0.000000000000000000e+00,5.345816196905894913e+01,3.745417319275705381e+01
0.000000000000000000e+00,1.313374539967310817e+01,3.735918871673430175e+01,3.406840182624610947e+01,4.354053207983380958e+01,4.340231723114945339e+01,3.611314057429667912e+01,1.681183648866479885e+01,5.345816196905894913e+01,0.000000000000000000e+00,1.600398877630189887e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
