0.000000000000000000e+00,6.529540071943230828e+01,4.222001806198291263e+01,5.119476102770323678e+01,4.434700932347831781e+01,1.077323980935460490e+01,3.378222617745294087e+01,4.543096002338217687e+01,1.079920034534639406e+01,5.648953975306278608e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.403971018400851989e+01,1.410063969172907150e+01,5.385162508735949416e+01,5.452216091007770871e+01,3.151317454197937451e+01,2.657098766231402109e+01,5.449620037408591600e+01,3.675573708577110210e+01,6.529540071943230828e+01
0.000000000000000000e+00,3.403971018400851989e+01,0.000000000000000000e+00,4.320962788226747620e+01,5.309822106876026737e+01,3.144677825262830595e+01,4.160013998227206855e+01,7.468722521694498795e+00,3.142081771663651324e+01,6.524075149834473564e+01,4.222001806198291263e+01
0.000000000000000000e+00,1.410063969172907150e+01,4.320962788226747620e+01,0.000000000000000000e+00,3.975098539563041555e+01,4.042152121834863721e+01,1.741253485025030301e+01,3.574090536057298095e+01,4.370130920227055071e+01,2.265509739404203415e+01,5.119476102770323678e+01
0.000000000000000000e+00,5.385162508735949416e+01,5.309822106876026737e+01,3.975098539563041555e+01,0.000000000000000000e+00,3.998395804586556324e+01,2.233845054538011254e+01,4.562949854706576502e+01,5.358990238876332768e+01,1.709588800158838495e+01,4.434700932347831781e+01
0.000000000000000000e+00,5.452216091007770871e+01,3.144677825262830595e+01,4.042152121834863721e+01,3.998395804586556324e+01,0.000000000000000000e+00,2.848587695937737863e+01,3.465772021402757019e+01,1.360594434289776089e+01,5.212648847545004571e+01,1.077323980935460490e+01
0.000000000000000000e+00,3.151317454197937451e+01,4.160013998227206855e+01,1.741253485025030301e+01,2.233845054538011254e+01,2.848587695937737863e+01,0.000000000000000000e+00,3.413141746057756620e+01,4.209182130227513596e+01,2.364061151607266353e+01,3.378222617745294087e+01
0.000000000000000000e+00,2.657098766231402109e+01,7.468722521694498795e+00,3.574090536057298095e+01,4.562949854706576502e+01,3.465772021402757019e+01,3.413141746057756620e+01,0.000000000000000000e+00,3.463175967803577748e+01,5.777202897665023329e+01,4.543096002338217687e+01
0.000000000000000000e+00,5.449620037408591600e+01,3.142081771663651324e+01,4.370130920227055071e+01,5.358990238876332768e+01,1.360594434289776089e+01,4.209182130227513596e+01,3.463175967803577748e+01,0.000000000000000000e+00,6.573243281834780305e+01,1.079920034534639406e+01
0.000000000000000000e+00,3.675573708577110210e+01,6.524075149834473564e+01,2.265509739404203415e+01,1.709588800158838495e+01,5.212648847545004571e+01,2.364061151607266353e+01,5.777202897665023329e+01,6.573243281834780305e+01,0.000000000000000000e+00,5.648953975306278608e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
