0,1.72443,7.62932,10.5189,8.81947,6.71861,7.49784,11.2891,10.0034,12.5696,14.9143,0
1.72443,0,9.12336,12.0642,9.60007,7.57058,8.44942,10.3228,9.66463,13.2701,15.3613,1.72443
7.62932,9.12336,0,2.98121,5.0657,4.23277,3.76386,14.138,10.6809,7.87948,10.9557,7.62932
10.5189,12.0642,2.98121,0,6.74674,6.69242,5.94271,16.6438,12.9024,8.35154,11.4265,10.5189
8.81947,9.60007,5.0657,6.74674,0,2.10894,1.58233,10.2512,6.26591,3.76164,6.42536,8.81947
6.71861,7.57058,4.23277,6.69242,2.10894,0,0.977095,9.97302,6.45409,5.87039,8.43961,6.71861
7.49784,8.44942,3.76386,5.94271,1.58233,0.977095,0,10.7074,7.0042,5.23802,8.00024,7.49784
11.2891,10.3228,14.138,16.6438,10.2512,9.97302,10.7074,0,4.17955,11.6588,11.4795,11.2891
10.0034,9.66463,10.6809,12.9024,6.26591,6.45409,7.0042,4.17955,0,7.50186,7.69409,10.0034
12.5696,13.2701,7.87948,8.35154,3.76164,5.87039,5.23802,11.6588,7.50186,0,3.11299,12.5696
14.9143,15.3613,10.9557,11.4265,6.42536,8.43961,8.00024,11.4795,7.69409,3.11299,0,14.9143
0,0,0,0,0,0,0,0,0,0,0,0
