0.000000000000000000e+00,1.075310610548753765e+01,1.160903584888837337e+01,5.802938366733833675e+00,7.839061620803238206e+00,1.494138914354484982e+01,2.020910011648160776e+01,2.110492036560410156e+01,1.227988974648476450e+01,1.266017734964195718e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.247567153600138568e+01,1.080977804808411769e+01,5.483597346416607010e+00,1.352649533543743132e+01,1.376018324271762516e+01,2.034796554799815027e+01,2.738587414950427235e+00,1.448031791899430942e+01,1.075310610548753765e+01
0.000000000000000000e+00,1.247567153600138568e+01,0.000000000000000000e+00,5.897696561949654637e+00,7.318359925078455674e+00,3.672621550793710554e+00,1.136229514102163130e+01,9.541369900094696987e+00,1.129335657642711332e+01,2.032115140973551171e+00,1.160903584888837337e+01
0.000000000000000000e+00,1.080977804808411769e+01,5.897696561949654637e+00,0.000000000000000000e+00,5.611910733843735066e+00,9.414238663424441711e+00,1.583148541560701439e+01,1.531980878384061917e+01,1.100190252331266016e+01,6.858850272280545113e+00,5.802938366733833675e+00
0.000000000000000000e+00,5.483597346416607010e+00,7.318359925078455674e+00,5.611910733843735066e+00,0.000000000000000000e+00,9.236956711917610363e+00,1.257596005573513409e+01,1.613011712404610165e+01,5.393978742702979723e+00,9.240596212773754203e+00,7.839061620803238206e+00
0.000000000000000000e+00,1.352649533543743132e+01,3.672621550793710554e+00,9.414238663424441711e+00,9.236956711917610363e+00,0.000000000000000000e+00,8.315019597420732822e+00,6.914828678143505769e+00,1.167512403949479172e+01,4.243125982355262948e+00,1.494138914354484982e+01
0.000000000000000000e+00,1.376018324271762516e+01,1.136229514102163130e+01,1.583148541560701439e+01,1.257596005573513409e+01,8.315019597420732822e+00,0.000000000000000000e+00,1.123469564535628606e+01,1.105127096629664685e+01,1.249812901525464426e+01,2.020910011648160776e+01
0.000000000000000000e+00,2.034796554799815027e+01,9.541369900094696987e+00,1.531980878384061917e+01,1.613011712404610165e+01,6.914828678143505769e+00,1.123469564535628606e+01,0.000000000000000000e+00,1.830497226391594623e+01,8.555890781958330749e+00,2.110492036560410156e+01
0.000000000000000000e+00,2.738587414950427235e+00,1.129335657642711332e+01,1.100190252331266016e+01,5.393978742702979723e+00,1.167512403949479172e+01,1.105127096629664685e+01,1.830497226391594623e+01,0.000000000000000000e+00,1.332464262695234858e+01,1.227988974648476450e+01
0.000000000000000000e+00,1.448031791899430942e+01,2.032115140973551171e+00,6.858850272280545113e+00,9.240596212773754203e+00,4.243125982355262948e+00,1.249812901525464426e+01,8.555890781958330749e+00,1.332464262695234858e+01,0.000000000000000000e+00,1.266017734964195718e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
