0.000000000000000000e+00,2.042279443555019469e+01,3.735637649862171372e+01,3.483874484411138894e+01,2.085609778988166951e+01,3.496784531572691890e+01,5.408616013600218153e+00,4.335164342022893180e+01,5.248909794441129151e+01,1.183912909801548707e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.276943161778651614e+01,1.441595040856120136e+01,1.391771526064243147e+01,2.955479019656212003e+01,2.255896654475958485e+01,4.876469853939373422e+01,5.790215306357609393e+01,3.226192353356567821e+01,2.042279443555019469e+01
0.000000000000000000e+00,4.276943161778651614e+01,0.000000000000000000e+00,4.580896187337437198e+01,5.668714687842894762e+01,7.232422181434863262e+01,4.276499251222193010e+01,2.465356041983059043e+01,1.754251811634863856e+01,4.186807470092871597e+01,3.735637649862171372e+01
0.000000000000000000e+00,1.441595040856120136e+01,4.580896187337437198e+01,0.000000000000000000e+00,1.398264705422972298e+01,2.651525994097426064e+01,3.697491695332078621e+01,5.180422879498158295e+01,6.094168331916394266e+01,4.667787394212687957e+01,3.483874484411138894e+01
0.000000000000000000e+00,1.391771526064243147e+01,5.668714687842894762e+01,1.398264705422972298e+01,0.000000000000000000e+00,1.563707493591968856e+01,2.299226989909106322e+01,6.268241380003616570e+01,7.181986832421853251e+01,3.269522688789715659e+01,2.085609778988166951e+01
0.000000000000000000e+00,2.955479019656212003e+01,7.232422181434863262e+01,2.651525994097426064e+01,1.563707493591968856e+01,0.000000000000000000e+00,2.955922930212669897e+01,7.831948873595584359e+01,8.745694326013821751e+01,4.326935158076395282e+01,3.496784531572691890e+01
0.000000000000000000e+00,2.255896654475958485e+01,4.276499251222193010e+01,3.697491695332078621e+01,2.299226989909106322e+01,2.955922930212669897e+01,0.000000000000000000e+00,4.876025943382914818e+01,5.789771395801150788e+01,1.371012227863725563e+01,5.408616013600218153e+00
0.000000000000000000e+00,4.876469853939373422e+01,2.465356041983059043e+01,5.180422879498158295e+01,6.268241380003616570e+01,7.831948873595584359e+01,4.876025943382914818e+01,0.000000000000000000e+00,9.137454524182359705e+00,3.505013715519189077e+01,4.335164342022893180e+01
0.000000000000000000e+00,5.790215306357609393e+01,1.754251811634863856e+01,6.094168331916394266e+01,7.181986832421853251e+01,8.745694326013821751e+01,5.789771395801150788e+01,9.137454524182359705e+00,0.000000000000000000e+00,4.418759167937425048e+01,5.248909794441129151e+01
0.000000000000000000e+00,3.226192353356567821e+01,4.186807470092871597e+01,4.667787394212687957e+01,3.269522688789715659e+01,4.326935158076395282e+01,1.371012227863725563e+01,3.505013715519189077e+01,4.418759167937425048e+01,0.000000000000000000e+00,1.183912909801548707e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
