0.000000000000000000e+00,1.465452580281832518e+01,2.464484999841038615e+01,2.834283965185592535e+01,2.034292652063501450e+01,1.827509720293819839e+01,2.904234914730807660e+01,1.596645087305636324e+01,2.702439478770950387e+01,2.567293874063829051e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099682220285080803e+01,1.371132272601783519e+01,1.265424586628869719e+01,6.881706343238283452e+00,1.474379901285476713e+01,9.305109378492835148e+00,1.380821159910462192e+01,1.511570432376766426e+01,1.465452580281832518e+01
0.000000000000000000e+00,1.099682220285080803e+01,0.000000000000000000e+00,6.518817305216458635e+00,1.036890275829427566e+01,6.836912552767264728e+00,4.964956997224247992e+00,1.133016751372915643e+01,2.943395100514846874e+00,7.528522157676749593e+00,2.464484999841038615e+01
0.000000000000000000e+00,1.371132272601783519e+01,6.518817305216458635e+00,0.000000000000000000e+00,1.685288050303190843e+01,1.241524091913194461e+01,3.435225624997671812e+00,1.725177238845631678e+01,7.582220252899360524e+00,1.363919991462253023e+01,2.834283965185592535e+01
0.000000000000000000e+00,1.265424586628869719e+01,1.036890275829427566e+01,1.685288050303190843e+01,0.000000000000000000e+00,6.255860517606957494e+00,1.504854128248376810e+01,4.488219337774670414e+00,1.068252338802947854e+01,6.067368372269511312e+00,2.034292652063501450e+01
0.000000000000000000e+00,6.881706343238283452e+00,6.836912552767264728e+00,1.241524091913194461e+01,6.255860517606957494e+00,0.000000000000000000e+00,1.173850382295704264e+01,4.877473422612529141e+00,8.819461440279678044e+00,8.364823886862430058e+00,1.827509720293819839e+01
0.000000000000000000e+00,1.474379901285476713e+01,4.964956997224247992e+00,3.435225624997671812e+00,1.504854128248376810e+01,1.173850382295704264e+01,0.000000000000000000e+00,1.629506243351817218e+01,4.742013328416675222e+00,1.094656907398973544e+01,2.904234914730807660e+01
0.000000000000000000e+00,9.305109378492835148e+00,1.133016751372915643e+01,1.725177238845631678e+01,4.488219337774670414e+00,4.877473422612529141e+00,1.629506243351817218e+01,0.000000000000000000e+00,1.270328164619958855e+01,9.814407871708542785e+00,1.596645087305636324e+01
0.000000000000000000e+00,1.380821159910462192e+01,2.943395100514846874e+00,7.582220252899360524e+00,1.068252338802947854e+01,8.819461440279678044e+00,4.742013328416675222e+00,1.270328164619958855e+01,0.000000000000000000e+00,6.205627509996119784e+00,2.702439478770950387e+01
0.000000000000000000e+00,1.511570432376766426e+01,7.528522157676749593e+00,1.363919991462253023e+01,6.067368372269511312e+00,8.364823886862430058e+00,1.094656907398973544e+01,9.814407871708542785e+00,6.205627509996119784e+00,0.000000000000000000e+00,2.567293874063829051e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
