0.000000000000000000e+00,8.369518698308739957e+00,1.428099535639363182e+01,1.297673974697390875e+01,1.084410757963824601e+01,9.682228099050337988e+00,1.252757906071394878e+01,1.395088942936738974e+01,6.289304787723382084e+00,1.172383668996626582e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.052557812734406895e+01,9.687016744556057546e+00,6.782766271081348108e+00,4.951392766529830958e+00,4.182771617331720648e+00,1.230578626260698272e+01,1.438255963842511775e+01,7.683024569877608734e+00,8.369518698308739957e+00
0.000000000000000000e+00,1.052557812734406895e+01,0.000000000000000000e+00,1.341443049590649084e+00,1.726493873848579241e+01,5.666775325697066101e+00,1.133246386103271419e+01,3.468247524617944499e+00,1.750834584229400193e+01,1.812277713294147574e+01,1.428099535639363182e+01
0.000000000000000000e+00,9.687016744556057546e+00,1.341443049590649084e+00,0.000000000000000000e+00,1.646636889589256469e+01,4.742814433201917090e+00,1.094782329033801282e+01,3.138187472060198324e+00,1.617705216823922143e+01,1.735153866131964762e+01,1.297673974697390875e+01
0.000000000000000000e+00,6.782766271081348108e+00,1.726493873848579241e+01,1.646636889589256469e+01,0.000000000000000000e+00,1.173413971490038499e+01,7.430104707867272396e+00,1.905854485725983949e+01,1.697462288496508620e+01,9.741784908509667495e-01,1.084410757963824601e+01
0.000000000000000000e+00,4.951392766529830958e+00,5.666775325697066101e+00,4.742814433201917090e+00,1.173413971490038499e+01,0.000000000000000000e+00,6.922182125788063800e+00,7.414573588036927454e+00,1.435755641239507874e+01,1.262982303696361619e+01,9.682228099050337988e+00
0.000000000000000000e+00,4.182771617331720648e+00,1.133246386103271419e+01,1.094782329033801282e+01,7.430104707867272396e+00,6.922182125788063800e+00,0.000000000000000000e+00,1.399213834994730732e+01,1.856333794385399827e+01,7.991461081865553595e+00,1.252757906071394878e+01
0.000000000000000000e+00,1.230578626260698272e+01,3.468247524617944499e+00,3.138187472060198324e+00,1.905854485725983949e+01,7.414573588036927454e+00,1.399213834994730732e+01,0.000000000000000000e+00,1.593838315525549376e+01,1.997863279111343715e+01,1.395088942936738974e+01
0.000000000000000000e+00,1.438255963842511775e+01,1.750834584229400193e+01,1.617705216823922143e+01,1.697462288496508620e+01,1.435755641239507874e+01,1.856333794385399827e+01,1.593838315525549376e+01,0.000000000000000000e+00,1.780431888805340535e+01,6.289304787723382084e+00
0.000000000000000000e+00,7.683024569877608734e+00,1.812277713294147574e+01,1.735153866131964762e+01,9.741784908509667495e-01,1.262982303696361619e+01,7.991461081865553595e+00,1.997863279111343715e+01,1.780431888805340535e+01,0.000000000000000000e+00,1.172383668996626582e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
