0.000000000000000000e+00,1.853066044544787871e+01,1.118497113467488902e+01,1.453414650521399842e+01,9.838258928780474477e+00,1.134102424818952315e+01,1.375378486171764969e+01,2.079674017091845428e+01,1.310181278783084302e+01,8.268551746521458412e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.218787784342509894e+00,4.013578366972799571e+00,2.071800629556878093e+01,2.097913784341053400e+01,2.157289184547099836e+01,5.199576112292239927e+00,1.944839362893663903e+01,1.160105748570128803e+01,1.853066044544787871e+01
0.000000000000000000e+00,8.218787784342509894e+00,0.000000000000000000e+00,4.482783108224176694e+00,1.263499902378485906e+01,1.730177982648644530e+01,1.877530903298040954e+01,1.218137338705200534e+01,1.206153392656273304e+01,3.409423739631801009e+00,1.118497113467488902e+01
0.000000000000000000e+00,4.013578366972799571e+00,4.482783108224176694e+00,0.000000000000000000e+00,1.711766133203375873e+01,1.795179703939054860e+01,1.888575142021819175e+01,7.731075064417194831e+00,1.635224479460338287e+01,7.743620341815503849e+00,1.453414650521399842e+01
0.000000000000000000e+00,2.071800629556878093e+01,1.263499902378485906e+01,1.711766133203375873e+01,0.000000000000000000e+00,2.114973158639713446e+01,2.351668264290148613e+01,2.478258854345222062e+01,4.361844046287663978e+00,9.559336231644735449e+00,9.838258928780474477e+00
0.000000000000000000e+00,2.097913784341053400e+01,1.730177982648644530e+01,1.795179703939054860e+01,2.114973158639713446e+01,0.000000000000000000e+00,2.512836016704698139e+00,2.037238693828441072e+01,2.404667248132279056e+01,1.624456886919617560e+01,1.134102424818952315e+01
0.000000000000000000e+00,2.157289184547099836e+01,1.877530903298040954e+01,1.888575142021819175e+01,2.351668264290148613e+01,2.512836016704698139e+00,0.000000000000000000e+00,2.035229935001146373e+01,2.627224180671358411e+01,1.807201315668174146e+01,1.375378486171764969e+01
0.000000000000000000e+00,5.199576112292239927e+00,1.218137338705200534e+01,7.731075064417194831e+00,2.478258854345222062e+01,2.037238693828441072e+01,2.035229935001146373e+01,0.000000000000000000e+00,2.405723431910366017e+01,1.527638207479973076e+01,2.079674017091845428e+01
0.000000000000000000e+00,1.944839362893663903e+01,1.206153392656273304e+01,1.635224479460338287e+01,4.361844046287663978e+00,2.404667248132279056e+01,2.627224180671358411e+01,2.405723431910366017e+01,0.000000000000000000e+00,9.805290599062381318e+00,1.310181278783084302e+01
0.000000000000000000e+00,1.160105748570128803e+01,3.409423739631801009e+00,7.743620341815503849e+00,9.559336231644735449e+00,1.624456886919617560e+01,1.807201315668174146e+01,1.527638207479973076e+01,9.805290599062381318e+00,0.000000000000000000e+00,8.268551746521458412e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
