0.000000000000000000e+00,3.309549815273068418e+01,2.698555228471319722e+01,3.596346496116979097e+01,1.488896546555907818e+01,6.855251405139044074e+00,1.882711663514927380e+01,4.597900766957111784e+01,4.783004957686982195e+00,1.531736093085113737e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.139329229086435191e+00,2.602317748951335119e+01,2.520052718889979815e+01,3.690413685820352896e+01,4.474118608218871174e+01,4.939462422271435571e+01,2.831249319504370021e+01,4.723586524836828460e+01,3.309549815273068418e+01
0.000000000000000000e+00,8.139329229086435191e+00,0.000000000000000000e+00,1.991323162149586778e+01,3.333985641798623334e+01,3.148931119182287119e+01,3.863124021417122833e+01,4.328467835469686520e+01,2.550494047534809283e+01,4.112591938035079409e+01,2.698555228471319722e+01
0.000000000000000000e+00,2.602317748951335119e+01,1.991323162149586778e+01,0.000000000000000000e+00,4.466926159247220340e+01,4.281871636630884126e+01,1.871800859267536055e+01,2.337144673320100097e+01,3.683434564983406290e+01,2.121268775885492985e+01,3.596346496116979097e+01
0.000000000000000000e+00,2.520052718889979815e+01,3.333985641798623334e+01,4.466926159247220340e+01,0.000000000000000000e+00,1.869760417103192651e+01,2.753291326645167914e+01,5.468480430087352318e+01,1.010596050787209599e+01,2.902933256119667860e+01,1.488896546555907818e+01
0.000000000000000000e+00,3.690413685820352896e+01,3.148931119182287119e+01,4.281871636630884126e+01,1.869760417103192651e+01,0.000000000000000000e+00,2.568236804028831699e+01,5.283425907471016103e+01,8.591643663159832300e+00,2.217261233599018411e+01,6.855251405139044074e+00
0.000000000000000000e+00,4.474118608218871174e+01,3.863124021417122833e+01,1.871800859267536055e+01,2.753291326645167914e+01,2.568236804028831699e+01,0.000000000000000000e+00,2.715189103442184404e+01,1.969799732381354573e+01,3.509755704298134660e+00,1.882711663514927380e+01
0.000000000000000000e+00,4.939462422271435571e+01,4.328467835469686520e+01,2.337144673320100097e+01,5.468480430087352318e+01,5.283425907471016103e+01,2.715189103442184404e+01,0.000000000000000000e+00,4.684988835823538977e+01,3.066164673871998048e+01,4.597900766957111784e+01
0.000000000000000000e+00,2.831249319504370021e+01,2.550494047534809283e+01,3.683434564983406290e+01,1.010596050787209599e+01,8.591643663159832300e+00,1.969799732381354573e+01,4.684988835823538977e+01,0.000000000000000000e+00,1.892337205332458439e+01,4.783004957686982195e+00
0.000000000000000000e+00,4.723586524836828460e+01,4.112591938035079409e+01,2.121268775885492985e+01,2.902933256119667860e+01,2.217261233599018411e+01,3.509755704298134660e+00,3.066164673871998048e+01,1.892337205332458439e+01,0.000000000000000000e+00,1.531736093085113737e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
