0.000000000000000000e+00,5.575622514124023432e+00,1.357135942460151234e+01,5.922077898140750030e+00,2.020281601541803695e+00,1.654171787084114698e+01,1.942500592232679679e+01,1.245914025379747336e+01,2.185706713034970861e+01,1.163141745473486743e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.028233000793132845e+00,4.669978174018547534e+00,5.938615437252344975e+00,1.352982182029524338e+01,1.420474249322783855e+01,1.256760560498658208e+01,1.643330935811353655e+01,7.335240610746400769e+00,5.575622514124023432e+00
0.000000000000000000e+00,9.028233000793132845e+00,0.000000000000000000e+00,8.254136800972496246e+00,1.463298318001151799e+01,6.181670250052382798e+00,6.556781911958127651e+00,1.111395514674186913e+01,9.617753288322962391e+00,1.983923973227874393e+00,1.357135942460151234e+01
0.000000000000000000e+00,4.669978174018547534e+00,8.254136800972496246e+00,0.000000000000000000e+00,7.546643263696564574e+00,1.062083866891791750e+01,1.462467711717551033e+01,7.939040218198175403e+00,1.743441369002675856e+01,6.273730145109108314e+00,5.922077898140750030e+00
0.000000000000000000e+00,5.938615437252344975e+00,1.463298318001151799e+01,7.546643263696564574e+00,0.000000000000000000e+00,1.811466557701339042e+01,2.013144609974695243e+01,1.444427216443634876e+01,2.235911062216326783e+01,1.276297851183541354e+01,2.020281601541803695e+00
0.000000000000000000e+00,1.352982182029524338e+01,6.181670250052382798e+00,1.062083866891791750e+01,1.811466557701339042e+01,0.000000000000000000e+00,1.008732655738059414e+01,8.368967241950487690e+00,1.322786001314287319e+01,6.705923089676715243e+00,1.654171787084114698e+01
0.000000000000000000e+00,1.420474249322783855e+01,6.556781911958127651e+00,1.462467711717551033e+01,2.013144609974695243e+01,1.008732655738059414e+01,0.000000000000000000e+00,1.720948255550314698e+01,3.218001301453843777e+00,8.436145323464003809e+00,1.942500592232679679e+01
0.000000000000000000e+00,1.256760560498658208e+01,1.111395514674186913e+01,7.939040218198175403e+00,1.444427216443634876e+01,8.368967241950487690e+00,1.720948255550314698e+01,0.000000000000000000e+00,2.041818988100398968e+01,9.910314241731171592e+00,1.245914025379747336e+01
0.000000000000000000e+00,1.643330935811353655e+01,9.617753288322962391e+00,1.743441369002675856e+01,2.235911062216326783e+01,1.322786001314287319e+01,3.218001301453843777e+00,2.041818988100398968e+01,0.000000000000000000e+00,1.140123318125927732e+01,2.185706713034970861e+01
0.000000000000000000e+00,7.335240610746400769e+00,1.983923973227874393e+00,6.273730145109108314e+00,1.276297851183541354e+01,6.705923089676715243e+00,8.436145323464003809e+00,9.910314241731171592e+00,1.140123318125927732e+01,0.000000000000000000e+00,1.163141745473486743e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
