0.000000000000000000e+00,1.137049541863166979e+01,3.690359305794506639e+01,1.671039452342299114e+01,4.102735147543697281e+00,4.661794154325805550e+01,4.920742887832021495e+01,2.909272860606073507e+01,5.227014884114964843e+01,3.191046398706882314e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.553309763931339660e+01,1.208118565030459735e+01,1.534791497222871470e+01,3.524744612462638571e+01,3.783693345968855226e+01,3.081363555295461865e+01,4.089965342251797864e+01,2.053996856843715335e+01,1.137049541863166979e+01
0.000000000000000000e+00,2.553309763931339660e+01,0.000000000000000000e+00,2.019319853452207525e+01,4.088101261154211130e+01,1.453739351290177950e+01,1.387612108743302919e+01,3.044914429905395892e+01,2.244723568464587515e+01,4.993129070876243247e+00,3.690359305794506639e+01
0.000000000000000000e+00,1.208118565030459735e+01,2.019319853452207525e+01,0.000000000000000000e+00,2.068781407702003605e+01,2.990754701983506436e+01,3.249703435489722381e+01,1.873244990265002130e+01,3.555975431772665729e+01,1.520006946364583200e+01,1.671039452342299114e+01
0.000000000000000000e+00,1.534791497222871470e+01,4.088101261154211130e+01,2.068781407702003605e+01,0.000000000000000000e+00,5.059536109685510041e+01,5.318484843191725986e+01,3.307014815965777643e+01,5.624756839474669334e+01,3.588788354066586805e+01,4.102735147543697281e+00
0.000000000000000000e+00,3.524744612462638571e+01,1.453739351290177950e+01,2.990754701983506436e+01,5.059536109685510041e+01,0.000000000000000000e+00,2.841351460033480691e+01,1.752521293719732043e+01,3.698462919754765466e+01,1.470747755618923236e+01,4.661794154325805550e+01
0.000000000000000000e+00,3.783693345968855226e+01,1.387612108743302919e+01,3.249703435489722381e+01,5.318484843191725986e+01,2.841351460033480691e+01,0.000000000000000000e+00,4.432526538648698988e+01,8.571114597212845965e+00,1.729696489125139180e+01,4.920742887832021495e+01
0.000000000000000000e+00,3.081363555295461865e+01,3.044914429905395892e+01,1.873244990265002130e+01,3.307014815965777643e+01,1.752521293719732043e+01,4.432526538648698988e+01,0.000000000000000000e+00,5.289637998369983052e+01,2.788861764737529469e+01,2.909272860606073507e+01
0.000000000000000000e+00,4.089965342251797864e+01,2.244723568464587515e+01,3.555975431772665729e+01,5.624756839474669334e+01,3.698462919754765466e+01,8.571114597212845965e+00,5.289637998369983052e+01,0.000000000000000000e+00,2.500776233632453938e+01,5.227014884114964843e+01
0.000000000000000000e+00,2.053996856843715335e+01,4.993129070876243247e+00,1.520006946364583200e+01,3.588788354066586805e+01,1.470747755618923236e+01,1.729696489125139180e+01,2.788861764737529469e+01,2.500776233632453938e+01,0.000000000000000000e+00,3.191046398706882314e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
