0.000000000000000000e+00,1.145027111287961219e+01,1.036364406016097028e+01,1.370650046663820909e+01,2.104089170171730316e+01,1.618613460744905908e+01,8.834029408393565319e+00,8.997702745490760989e+00,1.193937067008873498e+01,5.050238885818060908e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.305613010944209229e+00,3.271083802223524462e+00,1.261514600025929767e+01,1.022376837555846940e+01,1.662336651227228046e+01,1.676767291320848230e+01,7.416628234943827280e+00,8.202857809941148659e+00,1.145027111287961219e+01
0.000000000000000000e+00,7.305613010944209229e+00,0.000000000000000000e+00,1.053872058125164735e+01,1.990697828891302379e+01,1.724490943818272370e+01,1.846466001999501572e+01,1.862993558162478891e+01,1.615359278550244415e+00,5.314144766714202994e+00,1.036364406016097028e+01
0.000000000000000000e+00,3.271083802223524462e+00,1.053872058125164735e+01,0.000000000000000000e+00,9.368932252605171485e+00,7.627779532913952387e+00,1.737546008659177943e+01,1.750184619799488317e+01,1.050446217736939225e+01,1.117613006357411720e+01,1.370650046663820909e+01
0.000000000000000000e+00,1.261514600025929767e+01,1.990697828891302379e+01,9.368932252605171485e+00,0.000000000000000000e+00,5.534966710088542463e+00,2.117646808925584523e+01,2.124322551020730998e+01,1.982683639428217148e+01,1.989224927032260837e+01,2.104089170171730316e+01
0.000000000000000000e+00,1.022376837555846940e+01,1.724490943818272370e+01,7.627779532913952387e+00,5.534966710088542463e+00,0.000000000000000000e+00,1.564204592224561274e+01,1.570834751432825627e+01,1.759423226377601068e+01,1.594882258259676178e+01,1.618613460744905908e+01
0.000000000000000000e+00,1.662336651227228046e+01,1.846466001999501572e+01,1.737546008659177943e+01,2.117646808925584523e+01,1.564204592224561274e+01,0.000000000000000000e+00,1.664126833225154922e-01,1.990169781790806880e+01,1.341236720628224255e+01,8.834029408393565319e+00
0.000000000000000000e+00,1.676767291320848230e+01,1.862993558162478891e+01,1.750184619799488317e+01,2.124322551020730998e+01,1.570834751432825627e+01,1.664126833225154922e-01,0.000000000000000000e+00,2.006610678801864367e+01,1.357876652300195275e+01,8.997702745490760989e+00
0.000000000000000000e+00,7.416628234943827280e+00,1.615359278550244415e+00,1.050446217736939225e+01,1.982683639428217148e+01,1.759423226377601068e+01,1.990169781790806880e+01,2.006610678801864367e+01,0.000000000000000000e+00,6.897684904165189756e+00,1.193937067008873498e+01
0.000000000000000000e+00,8.202857809941148659e+00,5.314144766714202994e+00,1.117613006357411720e+01,1.989224927032260837e+01,1.594882258259676178e+01,1.341236720628224255e+01,1.357876652300195275e+01,6.897684904165189756e+00,0.000000000000000000e+00,5.050238885818060908e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
