0.000000000000000000e+00,2.882526488693508426e+01,2.674767163874144060e+01,3.721475426218850657e+01,5.940205402444161109e+01,4.482133004679110400e+01,2.475970898994354030e+01,2.522983981929210273e+01,3.035712062756591578e+01,1.310486271352003129e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.683347571468289772e+01,8.389489375253422310e+00,3.057678913750653038e+01,2.409002735113009663e+01,3.952364385384719014e+01,3.999377468319575257e+01,1.559318576366226239e+01,2.314179097651522454e+01,2.882526488693508426e+01
0.000000000000000000e+00,1.683347571468289772e+01,0.000000000000000000e+00,2.522296508993632003e+01,4.741026485218942810e+01,3.607376412596788384e+01,5.150738062868498446e+01,5.197751145803354689e+01,3.609448988824475180e+00,1.364280892522140931e+01,2.674767163874144060e+01
0.000000000000000000e+00,8.389489375253422310e+00,2.522296508993632003e+01,0.000000000000000000e+00,2.218729976225310807e+01,2.018920923798218681e+01,3.562282574069928387e+01,3.609295657004784630e+01,2.242172201096925122e+01,3.153128035176864685e+01,3.721475426218850657e+01
0.000000000000000000e+00,3.057678913750653038e+01,4.741026485218942810e+01,2.218729976225310807e+01,0.000000000000000000e+00,1.458072397765050709e+01,5.604386769247491884e+01,5.606672491585899820e+01,4.460902177322235929e+01,5.371858011402175492e+01,5.940205402444161109e+01
0.000000000000000000e+00,2.409002735113009663e+01,3.607376412596788384e+01,2.018920923798218681e+01,1.458072397765050709e+01,0.000000000000000000e+00,4.146314371482441175e+01,4.148600093820849111e+01,3.968321311479235902e+01,3.913785613637124783e+01,4.482133004679110400e+01
0.000000000000000000e+00,3.952364385384719014e+01,5.150738062868498446e+01,3.562282574069928387e+01,5.604386769247491884e+01,4.146314371482441175e+01,0.000000000000000000e+00,4.701308293485642054e-01,5.511682961750945253e+01,3.786457170346356804e+01,2.475970898994354030e+01
0.000000000000000000e+00,3.999377468319575257e+01,5.197751145803354689e+01,3.609295657004784630e+01,5.606672491585899820e+01,4.148600093820849111e+01,4.701308293485642054e-01,0.000000000000000000e+00,5.558696044685801496e+01,3.833470253281213047e+01,2.522983981929210273e+01
0.000000000000000000e+00,1.559318576366226239e+01,3.609448988824475180e+00,2.242172201096925122e+01,4.460902177322235929e+01,3.968321311479235902e+01,5.511682961750945253e+01,5.558696044685801496e+01,0.000000000000000000e+00,1.725225791404588449e+01,3.035712062756591578e+01
0.000000000000000000e+00,2.314179097651522454e+01,1.364280892522140931e+01,3.153128035176864685e+01,5.371858011402175492e+01,3.913785613637124783e+01,3.786457170346356804e+01,3.833470253281213047e+01,1.725225791404588449e+01,0.000000000000000000e+00,1.310486271352003129e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
