0.000000000000000000e+00,1.106152553479522993e+01,1.866693757607296789e+01,1.935987799392449560e+01,1.883230023153301502e+01,1.360523583160593475e+01,1.239762051886206606e+01,8.797136621876084916e+00,7.514422649242169960e+00,2.088929097597981865e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.021894842550310045e+01,1.601395646561643815e+01,1.369740516858338353e+01,1.844023878270068195e+01,2.133959962920760134e+01,1.468295594621165279e+01,8.656694056473577703e+00,2.549305202423339267e+01,1.106152553479522993e+01
0.000000000000000000e+00,2.021894842550310045e+01,0.000000000000000000e+00,8.439128726134081049e+00,1.138985328625978255e+01,6.525778352022596707e+00,1.418936880014132917e+01,1.030668928561891740e+01,1.273034740804912168e+01,7.213669784170285482e+00,1.866693757607296789e+01
0.000000000000000000e+00,1.601395646561643815e+01,8.439128726134081049e+00,0.000000000000000000e+00,3.304382331739374568e+00,1.260152397263586188e+01,2.011132062997203818e+01,1.367394636785066808e+01,1.188290733506479491e+01,1.565263011332264220e+01,1.935987799392449560e+01
0.000000000000000000e+00,1.369740516858338353e+01,1.138985328625978255e+01,3.304382331739374568e+00,0.000000000000000000e+00,1.455391342196132953e+01,2.159255025548833373e+01,1.460167372055365576e+01,1.137162839215358545e+01,1.854620690982561015e+01,1.883230023153301502e+01
0.000000000000000000e+00,1.844023878270068195e+01,6.525778352022596707e+00,1.260152397263586188e+01,1.455391342196132953e+01,0.000000000000000000e+00,7.821134845903165989e+00,4.817145476511832669e+00,9.834041937545963563e+00,7.440744125443231383e+00,1.360523583160593475e+01
0.000000000000000000e+00,2.133959962920760134e+01,1.418936880014132917e+01,2.011132062997203818e+01,2.159255025548833373e+01,7.821134845903165989e+00,0.000000000000000000e+00,7.414859763458594877e+00,1.327501917448613078e+01,1.179137586973056884e+01,1.239762051886206606e+01
0.000000000000000000e+00,1.468295594621165279e+01,1.030668928561891740e+01,1.367394636785066808e+01,1.460167372055365576e+01,4.817145476511832669e+00,7.414859763458594877e+00,0.000000000000000000e+00,6.140601123875865319e+00,1.219579366820561184e+01,8.797136621876084916e+00
0.000000000000000000e+00,8.656694056473577703e+00,1.273034740804912168e+01,1.188290733506479491e+01,1.137162839215358545e+01,9.834041937545963563e+00,1.327501917448613078e+01,6.140601123875865319e+00,0.000000000000000000e+00,1.706627150449387287e+01,7.514422649242169960e+00
0.000000000000000000e+00,2.549305202423339267e+01,7.213669784170285482e+00,1.565263011332264220e+01,1.854620690982561015e+01,7.440744125443231383e+00,1.179137586973056884e+01,1.219579366820561184e+01,1.706627150449387287e+01,0.000000000000000000e+00,2.088929097597981865e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
