0.000000000000000000e+00,2.305099394913895949e+01,4.113527989077859104e+01,5.329797215337603689e+01,5.316866617610259738e+01,3.100181062042474878e+01,3.505006759718882847e+01,1.964090862727677944e+01,2.100485759003616693e+01,5.055707924199407444e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.425316217001779506e+01,3.371490357354852563e+01,3.011767222696364144e+01,5.215625353939981323e+01,5.620451051616390004e+01,4.079535154625185100e+01,2.439918322196539080e+01,7.171152216096913889e+01,2.305099394913895949e+01
0.000000000000000000e+00,5.425316217001779506e+01,0.000000000000000000e+00,2.053825859646926943e+01,2.988356868863486682e+01,1.833819072298719988e+01,4.008612896256492775e+01,2.585942933355619644e+01,2.985397894805240426e+01,1.745835999095134738e+01,4.113527989077859104e+01
0.000000000000000000e+00,3.371490357354852563e+01,2.053825859646926943e+01,0.000000000000000000e+00,9.345310092165595606e+00,3.050088298558464928e+01,5.224882122516237359e+01,3.802212159615363873e+01,3.229311456333986996e+01,3.799661858742061327e+01,5.329797215337603689e+01
0.000000000000000000e+00,3.011767222696364144e+01,2.988356868863486682e+01,9.345310092165595606e+00,0.000000000000000000e+00,3.037157700831121332e+01,5.211951524788893408e+01,3.789281561888020633e+01,3.216380858606643045e+01,4.734192867958621065e+01,5.316866617610259738e+01
0.000000000000000000e+00,5.215625353939981323e+01,1.833819072298719988e+01,3.050088298558464928e+01,3.037157700831121332e+01,0.000000000000000000e+00,2.174793823957772076e+01,1.136090199314796934e+01,2.775707031743442599e+01,1.955526862156932566e+01,3.100181062042474878e+01
0.000000000000000000e+00,5.620451051616390004e+01,4.008612896256492775e+01,5.224882122516237359e+01,5.211951524788893408e+01,2.174793823957772076e+01,0.000000000000000000e+00,1.540915896991204903e+01,3.180532729419850568e+01,2.952668198524834509e+01,3.505006759718882847e+01
0.000000000000000000e+00,4.079535154625185100e+01,2.585942933355619644e+01,3.802212159615363873e+01,3.789281561888020633e+01,1.136090199314796934e+01,1.540915896991204903e+01,0.000000000000000000e+00,1.639616832428645665e+01,3.091617061471729500e+01,1.964090862727677944e+01
0.000000000000000000e+00,2.439918322196539080e+01,2.985397894805240426e+01,3.229311456333986996e+01,3.216380858606643045e+01,2.775707031743442599e+01,3.180532729419850568e+01,1.639616832428645665e+01,0.000000000000000000e+00,4.731233893900375165e+01,2.100485759003616693e+01
0.000000000000000000e+00,7.171152216096913889e+01,1.745835999095134738e+01,3.799661858742061327e+01,4.734192867958621065e+01,1.955526862156932566e+01,2.952668198524834509e+01,3.091617061471729500e+01,4.731233893900375165e+01,0.000000000000000000e+00,5.055707924199407444e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
