0.000000000000000000e+00,4.448305560560360306e+01,2.430304039897652046e+01,4.392861813061799836e+01,3.398958774835014651e+01,7.953389602535807512e+00,3.842052510421326872e+01,6.321514318123027465e+01,3.755677243437818902e+01,2.908668279060717055e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.590276536986373657e+01,2.002245297575043992e+01,1.049346785725346010e+01,4.492390485716779125e+01,1.867465463420297311e+01,1.873208757562667159e+01,2.228500348851583368e+01,1.539637281499643606e+01,4.448305560560360306e+01
0.000000000000000000e+00,3.590276536986373657e+01,0.000000000000000000e+00,1.962557773164147790e+01,4.318763926227370575e+01,2.474388965054070866e+01,5.457742000406670968e+01,3.891210278225375419e+01,5.371366733423162998e+01,3.170962043728174251e+01,2.430304039897652046e+01
0.000000000000000000e+00,2.002245297575043992e+01,1.962557773164147790e+01,0.000000000000000000e+00,2.730732686816041266e+01,4.436946738218218655e+01,3.869710760995342014e+01,2.268930529079234049e+01,3.783335494011834044e+01,1.582930804316844409e+01,4.392861813061799836e+01
0.000000000000000000e+00,1.049346785725346010e+01,4.318763926227370575e+01,2.730732686816041266e+01,0.000000000000000000e+00,3.443043699991433471e+01,1.138978074179300037e+01,2.922555543288013169e+01,1.179153563126237358e+01,1.147801882499197035e+01,3.398958774835014651e+01
0.000000000000000000e+00,4.492390485716779125e+01,2.474388965054070866e+01,4.436946738218218655e+01,3.443043699991433471e+01,0.000000000000000000e+00,3.226956472714969948e+01,6.365599243279446284e+01,2.960338283184238151e+01,2.952753204217135874e+01,7.953389602535807512e+00
0.000000000000000000e+00,1.867465463420297311e+01,5.457742000406670968e+01,3.869710760995342014e+01,1.138978074179300037e+01,3.226956472714969948e+01,0.000000000000000000e+00,3.138642770564476336e+01,9.630663358497741910e+00,2.286779956678497072e+01,3.842052510421326872e+01
0.000000000000000000e+00,1.873208757562667159e+01,3.891210278225375419e+01,2.268930529079234049e+01,2.922555543288013169e+01,6.365599243279446284e+01,3.138642770564476336e+01,0.000000000000000000e+00,4.101709106414250527e+01,3.412846039062310410e+01,6.321514318123027465e+01
0.000000000000000000e+00,2.228500348851583368e+01,5.371366733423162998e+01,3.783335494011834044e+01,1.179153563126237358e+01,2.960338283184238151e+01,9.630663358497741910e+00,4.101709106414250527e+01,0.000000000000000000e+00,2.200404689694989102e+01,3.755677243437818902e+01
0.000000000000000000e+00,1.539637281499643606e+01,3.170962043728174251e+01,1.582930804316844409e+01,1.147801882499197035e+01,2.952753204217135874e+01,2.286779956678497072e+01,3.412846039062310410e+01,2.200404689694989102e+01,0.000000000000000000e+00,2.908668279060717055e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
