0.000000000000000000e+00,4.929480055964356211e+01,6.135677958775458762e+01,1.431868620610181608e+01,3.974203772459355832e+01,8.630368396456717051e+01,2.690293014831320306e+01,3.912305346052378496e+01,5.421951038247259191e+01,1.817595539208583943e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.206197902811102907e+01,3.497611435354174603e+01,4.676460712534315434e+01,3.700888340492361550e+01,2.239187041133035905e+01,4.877899122150386546e+01,4.485262096434412626e+01,3.111884516755772623e+01,4.929480055964356211e+01
0.000000000000000000e+00,1.206197902811102907e+01,0.000000000000000000e+00,4.703809338165277154e+01,4.770615201026689789e+01,2.494690437681258288e+01,3.445384943944138456e+01,4.972053610642760901e+01,4.579416584926786982e+01,4.318082419566874819e+01,6.135677958775458762e+01
0.000000000000000000e+00,3.497611435354174603e+01,4.703809338165277154e+01,0.000000000000000000e+00,3.175405286057407750e+01,7.198499775846536863e+01,1.258424394221138698e+01,3.376843695673478152e+01,3.990082417637077583e+01,3.857269185984023352e+00,1.431868620610181608e+01
0.000000000000000000e+00,4.676460712534315434e+01,4.770615201026689789e+01,3.175405286057407750e+01,0.000000000000000000e+00,4.656164623997362639e+01,4.399431723412523354e+01,2.014384096160707571e+00,1.447747265787903714e+01,3.156067669243910245e+01,3.974203772459355832e+01
0.000000000000000000e+00,3.700888340492361550e+01,2.494690437681258288e+01,7.198499775846536863e+01,4.656164623997362639e+01,0.000000000000000000e+00,5.940075381625396744e+01,4.718063050404338554e+01,3.208417358209458570e+01,6.812772857248133107e+01,8.630368396456717051e+01
0.000000000000000000e+00,2.239187041133035905e+01,3.445384943944138456e+01,1.258424394221138698e+01,4.399431723412523354e+01,5.940075381625396744e+01,0.000000000000000000e+00,4.600870133028593756e+01,4.208233107312619836e+01,1.243364054168613109e+01,2.690293014831320306e+01
0.000000000000000000e+00,4.877899122150386546e+01,4.972053610642760901e+01,3.376843695673478152e+01,2.014384096160707571e+00,4.718063050404338554e+01,4.600870133028593756e+01,0.000000000000000000e+00,1.509645692194880695e+01,3.357506078859980647e+01,3.912305346052378496e+01
0.000000000000000000e+00,4.485262096434412626e+01,4.579416584926786982e+01,3.990082417637077583e+01,1.447747265787903714e+01,3.208417358209458570e+01,4.208233107312619836e+01,1.509645692194880695e+01,0.000000000000000000e+00,3.604355499038675248e+01,5.421951038247259191e+01
0.000000000000000000e+00,3.111884516755772623e+01,4.318082419566874819e+01,3.857269185984023352e+00,3.156067669243910245e+01,6.812772857248133107e+01,1.243364054168613109e+01,3.357506078859980647e+01,3.604355499038675248e+01,0.000000000000000000e+00,1.817595539208583943e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
