0.000000000000000000e+00,1.881471132859865136e+01,1.967438827684298985e+01,1.865617208387175907e+01,1.063381285960357481e+01,2.087425466083731962e+01,5.797429700554442844e-01,1.102614467526755071e+01,8.601320474535036453e+00,1.765306387258553045e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.692490129984381753e+01,2.888948759107845987e+01,1.145829546713024705e+01,3.365914823364874575e+00,1.894563016160832802e+01,8.018576696113958846e+00,1.628071249793103448e+01,2.323266071481715400e+01,1.881471132859865136e+01
0.000000000000000000e+00,2.692490129984381753e+01,0.000000000000000000e+00,4.175175751098369581e+00,1.627819686855002246e+01,2.636325962811779533e+01,2.024388538909646229e+01,2.102362481782869708e+01,1.284416238590283932e+01,3.736907141985459369e+00,1.967438827684298985e+01
0.000000000000000000e+00,2.888948759107845987e+01,4.175175751098369581e+00,0.000000000000000000e+00,1.766557871036302885e+01,2.875778041083010805e+01,1.919086979309883745e+01,2.220953159601082305e+01,1.342427074252222496e+01,6.938207755918634589e+00,1.865617208387175907e+01
0.000000000000000000e+00,1.145829546713024705e+01,1.627819686855002246e+01,1.766557871036302885e+01,0.000000000000000000e+00,1.213567542262433463e+01,1.105234119050262365e+01,4.769765533280566849e+00,4.880669175342013055e+00,1.282606762859448324e+01,1.063381285960357481e+01
0.000000000000000000e+00,3.365914823364874575e+00,2.636325962811779533e+01,2.875778041083010805e+01,1.213567542262433463e+01,0.000000000000000000e+00,2.107859524389470707e+01,9.848154723691777690e+00,1.700033510529885561e+01,2.262714098520736172e+01,2.087425466083731962e+01
0.000000000000000000e+00,1.894563016160832802e+01,2.024388538909646229e+01,1.919086979309883745e+01,1.105234119050262365e+01,2.107859524389470707e+01,0.000000000000000000e+00,1.123561909493403022e+01,9.154357000530009003e+00,1.823266890265175988e+01,5.797429700554442844e-01
0.000000000000000000e+00,8.018576696113958846e+00,2.102362481782869708e+01,2.220953159601082305e+01,4.769765533280566849e+00,9.848154723691777690e+00,1.123561909493403022e+01,0.000000000000000000e+00,8.903420857302592140e+00,1.759539720844318111e+01,1.102614467526755071e+01
0.000000000000000000e+00,1.628071249793103448e+01,1.284416238590283932e+01,1.342427074252222496e+01,4.880669175342013055e+00,1.700033510529885561e+01,9.154357000530009003e+00,8.903420857302592140e+00,0.000000000000000000e+00,9.949826262424481982e+00,8.601320474535036453e+00
0.000000000000000000e+00,2.323266071481715400e+01,3.736907141985459369e+00,6.938207755918634589e+00,1.282606762859448324e+01,2.262714098520736172e+01,1.823266890265175988e+01,1.759539720844318111e+01,9.949826262424481982e+00,0.000000000000000000e+00,1.765306387258553045e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
