0.000000000000000000e+00,4.515463933524618056e+01,4.784799304609979487e+01,3.869626755441414190e+01,2.723665756457791787e+01,4.545781025467872638e+01,1.543239047817358767e+00,2.405050000466556881e+01,2.431714763606561647e+01,4.660563839388633767e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.356629176878480791e+01,8.102971329951115820e+01,3.239578781269591445e+01,9.515416342903213476e+00,4.460035733849593953e+01,2.110413933058060820e+01,4.588815286002500216e+01,6.306998980948986144e+01,4.515463933524618056e+01
0.000000000000000000e+00,7.356629176878480791e+01,0.000000000000000000e+00,9.151725491685652969e+00,4.117050395608889346e+01,7.386946268821735373e+01,4.939123209391715363e+01,5.246215243820419971e+01,2.767813890875981286e+01,1.049630195929495180e+01,4.784799304609979487e+01
0.000000000000000000e+00,8.102971329951115820e+01,9.151725491685652969e+00,0.000000000000000000e+00,4.863392548681524374e+01,8.133288421894370401e+01,4.023950660223150066e+01,5.992557396893055000e+01,3.514156043948615604e+01,1.795972349002130386e+01,3.869626755441414190e+01
0.000000000000000000e+00,3.239578781269591445e+01,4.117050395608889346e+01,4.863392548681524374e+01,0.000000000000000000e+00,3.269895873212846027e+01,2.877989661239527663e+01,1.129164848211530270e+01,1.349236504732908415e+01,3.067420199679394344e+01,2.723665756457791787e+01
0.000000000000000000e+00,9.515416342903213476e+00,7.386946268821735373e+01,8.133288421894370401e+01,3.269895873212846027e+01,0.000000000000000000e+00,4.490352825792849245e+01,2.140731025001316112e+01,4.619132377945754797e+01,6.337316072892240015e+01,4.545781025467872638e+01
0.000000000000000000e+00,4.460035733849593953e+01,4.939123209391715363e+01,4.023950660223150066e+01,2.877989661239527663e+01,4.490352825792849245e+01,0.000000000000000000e+00,2.349621800791532777e+01,2.586038668388297523e+01,4.814887744170369643e+01,1.543239047817358767e+00
0.000000000000000000e+00,2.110413933058060820e+01,5.246215243820419971e+01,5.992557396893055000e+01,1.129164848211530270e+01,2.140731025001316112e+01,2.349621800791532777e+01,0.000000000000000000e+00,2.478401352944438685e+01,4.196585047890924614e+01,2.405050000466556881e+01
0.000000000000000000e+00,4.588815286002500216e+01,2.767813890875981286e+01,3.514156043948615604e+01,1.349236504732908415e+01,4.619132377945754797e+01,2.586038668388297523e+01,2.478401352944438685e+01,0.000000000000000000e+00,2.228849075782071765e+01,2.431714763606561647e+01
0.000000000000000000e+00,6.306998980948986144e+01,1.049630195929495180e+01,1.795972349002130386e+01,3.067420199679394344e+01,6.337316072892240015e+01,4.814887744170369643e+01,4.196585047890924614e+01,2.228849075782071765e+01,0.000000000000000000e+00,4.660563839388633767e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
