0.000000000000000000e+00,5.073468719729994802e+00,1.372303834780150211e+01,1.967062544824132431e+01,1.374310378150887502e+01,5.394378524590004531e+01,2.750461549011331641e+01,3.801894290495548034e+01,3.729907317595008465e+01,2.908101707913278844e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.081508725678022032e+01,2.257857653926260610e+01,1.665105487253015681e+01,4.887031652617005051e+01,2.243114677038332161e+01,4.092689399597675504e+01,3.222560445622008984e+01,2.400754835940279364e+01,5.073468719729994802e+00
0.000000000000000000e+00,1.081508725678022032e+01,0.000000000000000000e+00,3.339366379604282997e+01,2.746614212931037713e+01,5.142931739198833441e+01,2.499014763620160551e+01,5.174198125275697890e+01,3.478460532203837374e+01,2.656654922522108109e+01,1.372303834780150211e+01
0.000000000000000000e+00,2.257857653926260610e+01,3.339366379604282997e+01,0.000000000000000000e+00,1.923161281927406563e+01,3.532557128300516069e+01,2.288476599058405014e+01,1.834831745671415248e+01,1.868085921305519648e+01,1.046280311623790382e+01,1.967062544824132431e+01
0.000000000000000000e+00,1.665105487253015681e+01,2.746614212931037713e+01,1.923161281927406563e+01,0.000000000000000000e+00,5.455718410227922277e+01,2.811801434649249742e+01,3.650621417710745931e+01,3.791247203232926211e+01,2.969441593551196945e+01,1.374310378150887502e+01
0.000000000000000000e+00,4.887031652617005051e+01,5.142931739198833441e+01,3.532557128300516069e+01,5.455718410227922277e+01,0.000000000000000000e+00,2.643916975578672890e+01,1.941823917757404772e+01,1.664471206994996066e+01,2.486276816676725687e+01,5.394378524590004531e+01
0.000000000000000000e+00,2.243114677038332161e+01,2.499014763620160551e+01,2.288476599058405014e+01,2.811801434649249742e+01,2.643916975578672890e+01,0.000000000000000000e+00,4.123308344729819908e+01,9.794457685836768235e+00,1.273518556636578225e+01,2.750461549011331641e+01
0.000000000000000000e+00,4.092689399597675504e+01,5.174198125275697890e+01,1.834831745671415248e+01,3.650621417710745931e+01,1.941823917757404772e+01,4.123308344729819908e+01,0.000000000000000000e+00,3.466880373735588705e+01,2.849789788093242038e+01,3.801894290495548034e+01
0.000000000000000000e+00,3.222560445622008984e+01,3.478460532203837374e+01,1.868085921305519648e+01,3.791247203232926211e+01,1.664471206994996066e+01,9.794457685836768235e+00,3.466880373735588705e+01,0.000000000000000000e+00,8.218056096817294431e+00,3.729907317595008465e+01
0.000000000000000000e+00,2.400754835940279364e+01,2.656654922522108109e+01,1.046280311623790382e+01,2.969441593551196945e+01,2.486276816676725687e+01,1.273518556636578225e+01,2.849789788093242038e+01,8.218056096817294431e+00,0.000000000000000000e+00,2.908101707913278844e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
