0.000000000000000000e+00,2.173073775773638516e+01,2.008520498020698852e+01,9.814551970269912218e+00,8.717403052122095986e+00,8.110814951953186025e+00,1.931206766744104186e+01,1.355493014442088295e+01,1.978398327201173501e+01,1.517677676242977824e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.854013636448396340e+00,1.294514838960970771e+01,1.762303569607687237e+01,1.386241323186989405e+01,3.329059965758498496e+00,1.182030109503650372e+01,4.912658043297200017e+00,1.157341066229574800e+01,2.173073775773638516e+01
0.000000000000000000e+00,8.854013636448396340e+00,0.000000000000000000e+00,1.469816822172798076e+01,1.974543565130641554e+01,1.424577646430541833e+01,6.086845424461482246e+00,6.672883936828263529e+00,1.249661491182898665e+01,5.283204869879266852e+00,2.008520498020698852e+01
0.000000000000000000e+00,1.294514838960970771e+01,1.469816822172798076e+01,0.000000000000000000e+00,5.095746432848735630e+00,2.184148531168516705e+00,1.138307302485076455e+01,1.022795021235327972e+01,1.013273916155999821e+01,1.169401183968792601e+01,9.814551970269912218e+00
0.000000000000000000e+00,1.762303569607687237e+01,1.974543565130641554e+01,5.095746432848735630e+00,0.000000000000000000e+00,5.782898829462689960e+00,1.638002812329265012e+01,1.478185881764503762e+01,1.407373247948942563e+01,1.636135243946660012e+01,8.717403052122095986e+00
0.000000000000000000e+00,1.386241323186989405e+01,1.424577646430541833e+01,2.184148531168516705e+00,5.782898829462689960e+00,0.000000000000000000e+00,1.183494390949888064e+01,8.999018221722506539e+00,1.167687000406681008e+01,1.058528520624150993e+01,8.110814951953186025e+00
0.000000000000000000e+00,3.329059965758498496e+00,6.086845424461482246e+00,1.138307302485076455e+01,1.638002812329265012e+01,1.183494390949888064e+01,0.000000000000000000e+00,8.523403633653344968e+00,6.432447485671387355e+00,8.245657735367108998e+00,1.931206766744104186e+01
0.000000000000000000e+00,1.182030109503650372e+01,6.672883936828263529e+00,1.022795021235327972e+01,1.478185881764503762e+01,8.999018221722506539e+00,8.523403633653344968e+00,0.000000000000000000e+00,1.312038918986773517e+01,1.673660195178170218e+00,1.355493014442088295e+01
0.000000000000000000e+00,4.912658043297200017e+00,1.249661491182898665e+01,1.013273916155999821e+01,1.407373247948942563e+01,1.167687000406681008e+01,6.432447485671387355e+00,1.312038918986773517e+01,0.000000000000000000e+00,1.349543393316097095e+01,1.978398327201173501e+01
0.000000000000000000e+00,1.157341066229574800e+01,5.283204869879266852e+00,1.169401183968792601e+01,1.636135243946660012e+01,1.058528520624150993e+01,8.245657735367108998e+00,1.673660195178170218e+00,1.349543393316097095e+01,0.000000000000000000e+00,1.517677676242977824e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
