0.000000000000000000e+00,6.001341585391596567e+01,4.566276336959689530e+01,2.752402552605553865e+01,1.924789109367484485e+01,2.293482491551806390e+01,5.168615928072519239e+01,2.881475677587702933e+01,5.595755253671526930e+01,3.143334204477603677e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.052333386829781503e+01,3.248939032786043413e+01,4.076552476024112082e+01,3.707859093839790177e+01,8.327256573190780387e+00,3.119865907803893634e+01,1.328998288769278702e+01,2.858007380913993245e+01,6.001341585391596567e+01
0.000000000000000000e+00,2.052333386829781503e+01,0.000000000000000000e+00,3.740688949962285648e+01,4.920683240288673232e+01,3.327127875804100654e+01,1.612811828664783675e+01,1.684800659371986242e+01,3.381331675599059849e+01,1.422942132482085675e+01,4.566276336959689530e+01
0.000000000000000000e+00,3.248939032786043413e+01,3.740688949962285648e+01,0.000000000000000000e+00,1.179994290326388118e+01,4.589200610537471192e+00,2.416213375466965019e+01,2.890020306523388527e+01,2.843352701065972710e+01,3.284382053919047451e+01,2.752402552605553865e+01
0.000000000000000000e+00,4.076552476024112082e+01,4.920683240288673232e+01,1.179994290326388118e+01,0.000000000000000000e+00,1.593555364484573467e+01,3.307871411623889912e+01,4.070014596849776467e+01,3.670966144304041734e+01,4.464376344245435746e+01,1.924789109367484485e+01
0.000000000000000000e+00,3.707859093839790177e+01,3.327127875804100654e+01,4.589200610537471192e+00,1.593555364484573467e+01,0.000000000000000000e+00,2.875133436520712138e+01,2.476459232365203178e+01,3.302272762119719829e+01,2.870820979760862457e+01,2.293482491551806390e+01
0.000000000000000000e+00,8.327256573190780387e+00,1.612811828664783675e+01,2.416213375466965019e+01,3.307871411623889912e+01,2.875133436520712138e+01,0.000000000000000000e+00,2.287140250484815596e+01,1.768519846934276529e+01,2.025281723594915206e+01,5.168615928072519239e+01
0.000000000000000000e+00,3.119865907803893634e+01,1.684800659371986242e+01,2.890020306523388527e+01,4.070014596849776467e+01,2.476459232365203178e+01,2.287140250484815596e+01,0.000000000000000000e+00,2.714279576083823287e+01,3.943617473956591013e+00,2.881475677587702933e+01
0.000000000000000000e+00,1.328998288769278702e+01,3.381331675599059849e+01,2.843352701065972710e+01,3.670966144304041734e+01,3.302272762119719829e+01,1.768519846934276529e+01,2.714279576083823287e+01,0.000000000000000000e+00,2.925024779555822363e+01,5.595755253671526930e+01
0.000000000000000000e+00,2.858007380913993245e+01,1.422942132482085675e+01,3.284382053919047451e+01,4.464376344245435746e+01,2.870820979760862457e+01,2.025281723594915206e+01,3.943617473956591013e+00,2.925024779555822363e+01,0.000000000000000000e+00,3.143334204477603677e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
