0.000000000000000000e+00,1.180177534828700736e+01,1.235075023568758468e+01,1.999670978756024908e+01,2.155070096337780328e+01,6.414031321174807232e+00,4.837647155965377976e+00,1.132347565325243188e+01,1.529889674397873200e+01,8.342871286039862611e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.800534377200631475e+00,1.203336496613379225e+01,1.223908713493277745e+01,6.723024226202081621e+00,1.653667056140925951e+01,7.649918790123635404e+00,4.433537825479912264e+00,1.354352562941850380e+01,1.180177534828700736e+01
0.000000000000000000e+00,5.800534377200631475e+00,0.000000000000000000e+00,7.801859413114160091e+00,9.203086209482862046e+00,5.938546894827932299e+00,1.628355641530578879e+01,1.296360629436360234e+01,9.706205337023085633e+00,1.018063841961801330e+01,1.235075023568758468e+01
0.000000000000000000e+00,1.203336496613379225e+01,7.801859413114160091e+00,0.000000000000000000e+00,2.821644380991504164e+00,1.364527816002953919e+01,2.354376408438471557e+01,1.968190485479772889e+01,1.417993587913704090e+01,1.586270474603795755e+01,1.999670978756024908e+01
0.000000000000000000e+00,1.223908713493277745e+01,9.203086209482862046e+00,2.821644380991504164e+00,0.000000000000000000e+00,1.513668493270986914e+01,2.540715372695832031e+01,1.973415981515440620e+01,1.349853508526515711e+01,1.821049800074281677e+01,2.155070096337780328e+01
0.000000000000000000e+00,6.723024226202081621e+00,5.938546894827932299e+00,1.364527816002953919e+01,1.513668493270986914e+01,0.000000000000000000e+00,1.056166397828183889e+01,1.042290255159906742e+01,1.101432678271152277e+01,7.117708692570007933e+00,6.414031321174807232e+00
0.000000000000000000e+00,1.653667056140925951e+01,1.628355641530578879e+01,2.354376408438471557e+01,2.540715372695832031e+01,1.056166397828183889e+01,0.000000000000000000e+00,1.585225148103621962e+01,2.013333206293135902e+01,9.149772806798818436e+00,4.837647155965377976e+00
0.000000000000000000e+00,7.649918790123635404e+00,1.296360629436360234e+01,1.968190485479772889e+01,1.973415981515440620e+01,1.042290255159906742e+01,1.585225148103621962e+01,0.000000000000000000e+00,7.304919748695612114e+00,1.719079090598157222e+01,1.132347565325243188e+01
0.000000000000000000e+00,4.433537825479912264e+00,9.706205337023085633e+00,1.417993587913704090e+01,1.349853508526515711e+01,1.101432678271152277e+01,2.013333206293135902e+01,7.304919748695612114e+00,0.000000000000000000e+00,1.795574358770715762e+01,1.529889674397873200e+01
0.000000000000000000e+00,1.354352562941850380e+01,1.018063841961801330e+01,1.586270474603795755e+01,1.821049800074281677e+01,7.117708692570007933e+00,9.149772806798818436e+00,1.719079090598157222e+01,1.795574358770715762e+01,0.000000000000000000e+00,8.342871286039862611e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
