0.000000000000000000e+00,3.071089642411550003e+01,2.715866435249690980e+01,2.992389191924626246e+01,2.932136875941493059e+01,1.868810806942605396e+01,3.023355676864468933e+01,2.621271702001980941e+01,1.566421843221381494e+01,2.781727818131000518e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.515158023139445476e+01,1.077231195573837397e+00,1.209750624006386133e+01,3.591197058877712323e+01,4.745741928799576215e+01,4.343657953937088223e+01,2.370705151688762058e+01,2.872580294208673024e+01,3.071089642411550003e+01
0.000000000000000000e+00,4.515158023139445476e+01,0.000000000000000000e+00,4.436457572652521719e+01,4.080359109677569052e+01,4.584677242192296376e+01,5.739222112114160268e+01,5.337138137251672276e+01,2.144452871450683418e+01,4.225796198858895991e+01,2.715866435249690980e+01
0.000000000000000000e+00,1.077231195573837397e+00,4.436457572652521719e+01,0.000000000000000000e+00,1.102027504449002393e+01,3.698920178435095352e+01,4.853465048356959244e+01,4.451381073494471252e+01,2.292004701201838301e+01,2.980303413766056764e+01,2.992389191924626246e+01
0.000000000000000000e+00,1.209750624006386133e+01,4.080359109677569052e+01,1.102027504449002393e+01,0.000000000000000000e+00,4.800947682884098811e+01,5.955492552805961992e+01,5.553408577943474000e+01,1.935906238226885279e+01,4.082330918215059512e+01,2.932136875941493059e+01
0.000000000000000000e+00,3.591197058877712323e+01,4.584677242192296376e+01,3.698920178435095352e+01,4.800947682884098811e+01,0.000000000000000000e+00,1.154544869921863715e+01,7.524608950593754564e+00,3.435232650163986534e+01,3.108019384987204603e+01,1.868810806942605396e+01
0.000000000000000000e+00,4.745741928799576215e+01,5.739222112114160268e+01,4.853465048356959244e+01,5.955492552805961992e+01,1.154544869921863715e+01,0.000000000000000000e+00,1.513482061035109538e+01,4.589777520085850426e+01,2.096399119219809393e+01,3.023355676864468933e+01
0.000000000000000000e+00,4.343657953937088223e+01,5.337138137251672276e+01,4.451381073494471252e+01,5.553408577943474000e+01,7.524608950593754564e+00,1.513482061035109538e+01,0.000000000000000000e+00,4.187693545223362435e+01,3.609881180254919286e+01,2.621271702001980941e+01
0.000000000000000000e+00,2.370705151688762058e+01,2.144452871450683418e+01,2.292004701201838301e+01,1.935906238226885279e+01,3.435232650163986534e+01,4.589777520085850426e+01,4.187693545223362435e+01,0.000000000000000000e+00,2.716615885494947591e+01,1.566421843221381494e+01
0.000000000000000000e+00,2.872580294208673024e+01,4.225796198858895991e+01,2.980303413766056764e+01,4.082330918215059512e+01,3.108019384987204603e+01,2.096399119219809393e+01,3.609881180254919286e+01,2.716615885494947591e+01,0.000000000000000000e+00,2.781727818131000518e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
