0.000000000000000000e+00,2.287103309249003757e+01,6.554942667824658287e+00,1.146905862939324905e+01,6.241626451410278165e+00,1.221144873036675449e+01,1.982966024512605330e+01,1.613556351529794952e+01,1.111900110753698279e+01,1.176547861009848539e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.891477994170072918e+01,2.116612740564353956e+01,2.062477258502808297e+01,2.560800147493849721e+01,1.988194152090035516e+01,9.193218828457657921e+00,1.690340736425204327e+01,3.227533703900263617e+01,2.287103309249003757e+01
0.000000000000000000e+00,2.891477994170072918e+01,0.000000000000000000e+00,1.295161837158243934e+01,9.271473150114635686e+00,1.125847673052198772e+01,2.186619988189484687e+01,2.265546944848943056e+01,1.466711491996319161e+01,5.983543302716351597e+00,6.554942667824658287e+00
0.000000000000000000e+00,2.116612740564353956e+01,1.295161837158243934e+01,0.000000000000000000e+00,5.287951333076086335e+00,4.478405329905295496e+00,8.922744423639320743e+00,1.905741209292561678e+01,4.327900322848790893e+00,1.301834199712271101e+01,1.146905862939324905e+01
0.000000000000000000e+00,2.062477258502808297e+01,9.271473150114635686e+00,5.287951333076086335e+00,0.000000000000000000e+00,7.221337775094135658e+00,1.364573427814477569e+01,1.627408310473087028e+01,5.439293983881310801e+00,1.165238122927588371e+01,6.241626451410278165e+00
0.000000000000000000e+00,2.560800147493849721e+01,1.125847673052198772e+01,4.478405329905295496e+00,7.221337775094135658e+00,0.000000000000000000e+00,1.174256213188866127e+01,2.291465007911288865e+01,8.710218681578073330e+00,9.498843191997533353e+00,1.221144873036675449e+01
0.000000000000000000e+00,1.988194152090035516e+01,2.186619988189484687e+01,8.922744423639320743e+00,1.364573427814477569e+01,1.174256213188866127e+01,0.000000000000000000e+00,2.176767426776520153e+01,9.098802383003729233e+00,2.122828556921909637e+01,1.982966024512605330e+01
0.000000000000000000e+00,9.193218828457657921e+00,2.265546944848943056e+01,1.905741209292561678e+01,1.627408310473087028e+01,2.291465007911288865e+01,2.176767426776520153e+01,0.000000000000000000e+00,1.496816489064208078e+01,2.718708627849061443e+01,1.613556351529794952e+01
0.000000000000000000e+00,1.690340736425204327e+01,1.466711491996319161e+01,4.327900322848790893e+00,5.439293983881310801e+00,8.710218681578073330e+00,9.098802383003729233e+00,1.496816489064208078e+01,0.000000000000000000e+00,1.621097014259474278e+01,1.111900110753698279e+01
0.000000000000000000e+00,3.227533703900263617e+01,5.983543302716351597e+00,1.301834199712271101e+01,1.165238122927588371e+01,9.498843191997533353e+00,2.122828556921909637e+01,2.718708627849061443e+01,1.621097014259474278e+01,0.000000000000000000e+00,1.176547861009848539e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
