0.000000000000000000e+00,4.758227765846390866e+01,4.569495805187664672e+01,5.020131013348523652e+01,4.268414565107846670e+01,7.142317907729480453e+01,3.482192050142269579e+01,4.817372609676213102e+01,5.373699188406591531e+01,1.446393457850078335e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.498351925936538720e+01,1.666618009873756634e+01,2.304547988067054476e+01,2.544435733624898788e+01,5.100804215676296849e+01,1.068955420863571959e+01,2.217710566342385903e+01,4.466731021663980528e+01,4.758227765846390866e+01
0.000000000000000000e+00,2.498351925936538720e+01,0.000000000000000000e+00,8.317339160627820860e+00,3.010812400798176469e+00,2.572822102541816136e+01,2.602452289739758129e+01,2.557496769766360956e+01,3.113823348496739385e+01,4.438344652747063179e+01,4.569495805187664672e+01
0.000000000000000000e+00,1.666618009873756634e+01,8.317339160627820860e+00,0.000000000000000000e+00,7.517164482406762716e+00,2.122186894380957511e+01,3.434186205802539860e+01,1.725762853703578870e+01,2.639959405586327179e+01,4.888979860907922159e+01,5.020131013348523652e+01
0.000000000000000000e+00,2.304547988067054476e+01,3.010812400798176469e+00,7.517164482406762716e+00,0.000000000000000000e+00,2.873903342621633783e+01,2.796256227609242373e+01,2.363692831896876712e+01,2.920019410627255141e+01,4.137263412667245177e+01,4.268414565107846670e+01
0.000000000000000000e+00,2.544435733624898788e+01,2.572822102541816136e+01,2.122186894380957511e+01,2.873903342621633783e+01,0.000000000000000000e+00,3.660125857587210874e+01,3.613391154488471102e+01,4.762146299967285046e+01,7.011166755288878960e+01,7.142317907729480453e+01
0.000000000000000000e+00,5.100804215676296849e+01,2.602452289739758129e+01,3.434186205802539860e+01,2.796256227609242373e+01,3.660125857587210874e+01,0.000000000000000000e+00,5.159949059506119085e+01,5.716275638236497514e+01,3.351040897701668086e+01,3.482192050142269579e+01
0.000000000000000000e+00,1.068955420863571959e+01,2.557496769766360956e+01,1.725762853703578870e+01,2.363692831896876712e+01,3.613391154488471102e+01,5.159949059506119085e+01,0.000000000000000000e+00,1.148755145478813944e+01,3.397775600800408569e+01,4.817372609676213102e+01
0.000000000000000000e+00,2.217710566342385903e+01,3.113823348496739385e+01,2.639959405586327179e+01,2.920019410627255141e+01,4.762146299967285046e+01,5.716275638236497514e+01,1.148755145478813944e+01,0.000000000000000000e+00,3.927305730556513197e+01,5.373699188406591531e+01
0.000000000000000000e+00,4.466731021663980528e+01,4.438344652747063179e+01,4.888979860907922159e+01,4.137263412667245177e+01,7.011166755288878960e+01,3.351040897701668086e+01,3.397775600800408569e+01,3.927305730556513197e+01,0.000000000000000000e+00,1.446393457850078335e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
