0.000000000000000000e+00,8.838243222382498487e+00,2.411298202918106703e+00,2.090693888413097223e+00,1.846540379374449614e+01,9.322502818243444622e+00,1.231351680276019955e+01,1.701197464715409780e+01,1.699275715514972163e+01,3.890492880972046041e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.714330455636151385e+00,7.330360933358736730e+00,9.793858474244972356e+00,1.113455920691293599e+01,1.868013218963493571e+01,1.001913152951184749e+01,9.090602578764967134e+00,1.254792954809200189e+01,8.838243222382498487e+00
0.000000000000000000e+00,6.714330455636151385e+00,0.000000000000000000e+00,2.375543040771096237e+00,1.616418515873208150e+01,1.002178836364383052e+01,1.440575273066215445e+01,1.563008367591255698e+01,1.532322064058731215e+01,6.299329225109025820e+00,2.411298202918106703e+00
0.000000000000000000e+00,7.330360933358736730e+00,2.375543040771096237e+00,0.000000000000000000e+00,1.710801718527873305e+01,7.746432077033967190e+00,1.228278392772729610e+01,1.496980869861356922e+01,1.504590885796881850e+01,5.259102357469116029e+00,2.090693888413097223e+00
0.000000000000000000e+00,9.793858474244972356e+00,1.616418515873208150e+01,1.710801718527873305e+01,0.000000000000000000e+00,1.974392622961259747e+01,2.815385990600353949e+01,1.087750621653992589e+01,8.384538006024525814e+00,2.227427623431696091e+01,1.846540379374449614e+01
0.000000000000000000e+00,1.113455920691293599e+01,1.002178836364383052e+01,7.746432077033967190e+00,1.974392622961259747e+01,0.000000000000000000e+00,9.155063422472297319e+00,1.284845825132881281e+01,1.420388464364683934e+01,9.681382349190332803e+00,9.322502818243444622e+00
0.000000000000000000e+00,1.868013218963493571e+01,1.440575273066215445e+01,1.228278392772729610e+01,2.815385990600353949e+01,9.155063422472297319e+00,0.000000000000000000e+00,2.199818416732593107e+01,2.332417831327284219e+01,9.435855618196885786e+00,1.231351680276019955e+01
0.000000000000000000e+00,1.001913152951184749e+01,1.563008367591255698e+01,1.496980869861356922e+01,1.087750621653992589e+01,1.284845825132881281e+01,2.199818416732593107e+01,0.000000000000000000e+00,2.509206292096466395e+00,1.981244851696552800e+01,1.701197464715409780e+01
0.000000000000000000e+00,9.090602578764967134e+00,1.532322064058731215e+01,1.504590885796881850e+01,8.384538006024525814e+00,1.420388464364683934e+01,2.332417831327284219e+01,2.509206292096466395e+00,0.000000000000000000e+00,2.013357757542608795e+01,1.699275715514972163e+01
0.000000000000000000e+00,1.254792954809200189e+01,6.299329225109025820e+00,5.259102357469116029e+00,2.227427623431696091e+01,9.681382349190332803e+00,9.435855618196885786e+00,1.981244851696552800e+01,2.013357757542608795e+01,0.000000000000000000e+00,3.890492880972046041e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
