0.000000000000000000e+00,2.276531902106601990e+01,6.820170791132589727e+00,5.283990759824018113e+00,5.012237688420445636e+01,2.596914888320953452e+01,2.940943775636834445e+01,3.777896746643816783e+01,3.499544212270208021e+01,1.098465704703882295e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.594514822993343017e+01,2.011061581157585110e+01,2.735705786313844357e+01,2.733432073379854899e+01,5.217475677743436790e+01,2.745149943535664150e+01,2.261717336183312810e+01,3.374997606810484285e+01,2.276531902106601990e+01
0.000000000000000000e+00,1.594514822993343017e+01,0.000000000000000000e+00,5.272050619515514569e+00,4.330220609307187374e+01,2.595720874290103097e+01,3.622960854750093063e+01,3.776702732612966429e+01,3.293270125260615089e+01,1.780482783817141268e+01,6.820170791132589727e+00
0.000000000000000000e+00,2.011061581157585110e+01,5.272050619515514569e+00,0.000000000000000000e+00,4.746767367471429111e+01,2.068515812338551640e+01,3.206414096585851325e+01,3.249497670661415327e+01,3.234073891321190786e+01,1.363936025652899175e+01,5.283990759824018113e+00
0.000000000000000000e+00,2.735705786313844357e+01,4.330220609307187374e+01,4.746767367471429111e+01,0.000000000000000000e+00,5.469137859693699255e+01,7.953181464057280436e+01,2.309848949036274846e+01,1.826416341683923505e+01,6.110703393124327931e+01,5.012237688420445636e+01
0.000000000000000000e+00,2.733432073379854899e+01,2.595720874290103097e+01,2.068515812338551640e+01,5.469137859693699255e+01,0.000000000000000000e+00,2.484043604363581537e+01,3.436846258592815673e+01,3.956444383543461640e+01,2.662090682454488189e+01,2.596914888320953452e+01
0.000000000000000000e+00,5.217475677743436790e+01,3.622960854750093063e+01,3.206414096585851325e+01,7.953181464057280436e+01,2.484043604363581537e+01,0.000000000000000000e+00,5.920889862956396144e+01,6.440487987907042111e+01,1.930829940188365512e+01,2.940943775636834445e+01
0.000000000000000000e+00,2.745149943535664150e+01,3.776702732612966429e+01,3.249497670661415327e+01,2.309848949036274846e+01,3.436846258592815673e+01,5.920889862956396144e+01,0.000000000000000000e+00,5.195981249506459676e+00,4.078411792023444349e+01,3.777896746643816783e+01
0.000000000000000000e+00,2.261717336183312810e+01,3.293270125260615089e+01,3.234073891321190786e+01,1.826416341683923505e+01,3.956444383543461640e+01,6.440487987907042111e+01,5.195981249506459676e+00,0.000000000000000000e+00,4.598009916974090316e+01,3.499544212270208021e+01
0.000000000000000000e+00,3.374997606810484285e+01,1.780482783817141268e+01,1.363936025652899175e+01,6.110703393124327931e+01,2.662090682454488189e+01,1.930829940188365512e+01,4.078411792023444349e+01,4.598009916974090316e+01,0.000000000000000000e+00,1.098465704703882295e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
