0.000000000000000000e+00,6.311514895955241400e+00,2.198964246911946319e+01,8.952833955513224140e+00,7.634266952733478995e+00,1.212399845444561919e+01,1.206599006167737542e+01,2.745909217107704947e+01,2.255485965198322873e+01,2.213600341071773059e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.570215108158889805e+01,4.912040384287534422e+00,2.958101501144421164e+00,7.832353471561857461e+00,9.082443927186998778e+00,2.138056694079080344e+01,1.649017641528812916e+01,1.661297332989905584e+01,6.311514895955241400e+00
0.000000000000000000e+00,1.570215108158889805e+01,0.000000000000000000e+00,1.467186999475097942e+01,1.490168817056611417e+01,1.473171947577461083e+01,1.557809999787973609e+01,6.819718485376973227e+00,3.715635183330198821e+00,1.102273974824077030e+01,2.198964246911946319e+01
0.000000000000000000e+00,4.912040384287534422e+00,1.467186999475097942e+01,0.000000000000000000e+00,1.953947018861437845e+00,1.191581921758127827e+01,4.189513259054992389e+00,1.916261751848773187e+01,1.433299811402425483e+01,1.877399148753750779e+01,8.952833955513224140e+00
0.000000000000000000e+00,2.958101501144421164e+00,1.490168817056611417e+01,1.953947018861437845e+00,0.000000000000000000e+00,1.020663785104132337e+01,6.131809012818638216e+00,1.993371831852394038e+01,1.504073673251648025e+01,1.778766619313033459e+01,7.634266952733478995e+00
0.000000000000000000e+00,7.832353471561857461e+00,1.473171947577461083e+01,1.191581921758127827e+01,1.020663785104132337e+01,0.000000000000000000e+00,1.593480503481069555e+01,2.147481693415183557e+01,1.714877978987724205e+01,1.042850195184196238e+01,1.212399845444561919e+01
0.000000000000000000e+00,9.082443927186998778e+00,1.557809999787973609e+01,4.189513259054992389e+00,6.131809012818638216e+00,1.593480503481069555e+01,0.000000000000000000e+00,1.867143419620260403e+01,1.421308277787576380e+01,2.172992106674032087e+01,1.206599006167737542e+01
0.000000000000000000e+00,2.138056694079080344e+01,6.819718485376973227e+00,1.916261751848773187e+01,1.993371831852394038e+01,2.147481693415183557e+01,1.867143419620260403e+01,0.000000000000000000e+00,4.904281226608314448e+00,1.708213479486644104e+01,2.745909217107704947e+01
0.000000000000000000e+00,1.649017641528812916e+01,3.715635183330198821e+00,1.433299811402425483e+01,1.504073673251648025e+01,1.714877978987724205e+01,1.421308277787576380e+01,4.904281226608314448e+00,0.000000000000000000e+00,1.469828326390500095e+01,2.255485965198322873e+01
0.000000000000000000e+00,1.661297332989905584e+01,1.102273974824077030e+01,1.877399148753750779e+01,1.778766619313033459e+01,1.042850195184196238e+01,2.172992106674032087e+01,1.708213479486644104e+01,1.469828326390500095e+01,0.000000000000000000e+00,2.213600341071773059e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
