0.000000000000000000e+00,1.753080749805294758e+01,6.177693683841068406e+01,2.362454226088683740e+01,2.118941609128004799e+01,2.458555573967933583e+01,2.739717845363578874e+01,7.756974609438461243e+01,6.371844491809106614e+01,5.091783558143963262e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.424612934035773293e+01,1.248565266757019998e+01,7.524460053063465992e+00,2.121620109507307816e+01,2.371879056129968788e+01,6.003893859633165420e+01,4.618763742003812922e+01,3.338702808338668149e+01,1.753080749805294758e+01
0.000000000000000000e+00,4.424612934035773293e+01,0.000000000000000000e+00,3.815239457752384311e+01,4.058752074713063251e+01,3.787126476757529758e+01,3.437975838477488821e+01,1.579280925597392127e+01,1.032850932619735218e+01,2.922475410248006966e+01,6.177693683841068406e+01
0.000000000000000000e+00,1.248565266757019998e+01,3.815239457752384311e+01,0.000000000000000000e+00,4.961192614506733989e+00,3.370185376264328170e+01,1.123313789372948790e+01,5.394520383349776438e+01,4.009390265720423940e+01,4.554973315741064255e+01,2.362454226088683740e+01
0.000000000000000000e+00,7.524460053063465992e+00,4.058752074713063251e+01,4.961192614506733989e+00,0.000000000000000000e+00,2.874066114813654593e+01,1.619433050823622366e+01,5.638033000310455378e+01,4.252902882681102881e+01,4.058854054290391389e+01,2.118941609128004799e+01
0.000000000000000000e+00,2.121620109507307816e+01,3.787126476757529758e+01,3.370185376264328170e+01,2.874066114813654593e+01,0.000000000000000000e+00,4.493499165637276604e+01,5.366407402354921885e+01,3.981277284725568677e+01,2.701216351060424969e+01,2.458555573967933583e+01
0.000000000000000000e+00,2.371879056129968788e+01,3.437975838477488821e+01,1.123313789372948790e+01,1.619433050823622366e+01,4.493499165637276604e+01,0.000000000000000000e+00,5.017256764074880948e+01,3.632126646445528451e+01,5.678287105114013400e+01,2.739717845363578874e+01
0.000000000000000000e+00,6.003893859633165420e+01,1.579280925597392127e+01,5.394520383349776438e+01,5.638033000310455378e+01,5.366407402354921885e+01,5.017256764074880948e+01,0.000000000000000000e+00,1.385130117629352853e+01,4.029975557258216412e+01,7.756974609438461243e+01
0.000000000000000000e+00,4.618763742003812922e+01,1.032850932619735218e+01,4.009390265720423940e+01,4.252902882681102881e+01,3.981277284725568677e+01,3.632126646445528451e+01,1.385130117629352853e+01,0.000000000000000000e+00,3.955326342867742540e+01,6.371844491809106614e+01
0.000000000000000000e+00,3.338702808338668149e+01,2.922475410248006966e+01,4.554973315741064255e+01,4.058854054290391389e+01,2.701216351060424969e+01,5.678287105114013400e+01,4.029975557258216412e+01,3.955326342867742540e+01,0.000000000000000000e+00,5.091783558143963262e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
