0.000000000000000000e+00,8.732790044886872494e+00,1.661953987306935687e+01,1.142888826176248429e+01,1.698512172221797201e+01,1.765056745487944667e+01,8.610479560443037528e+00,4.274818777544596493e+00,7.165467751589421397e+00,1.821415361720767478e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.196285726885139056e+01,5.514939578155140687e+00,1.981327295843575342e+01,1.842258368476906227e+01,1.250093913993496919e+01,5.555387633316272833e+00,3.897367208685262874e+00,1.927353709433617368e+01,8.732790044886872494e+00
0.000000000000000000e+00,1.196285726885139056e+01,0.000000000000000000e+00,6.450935699274390700e+00,1.461309821335341930e+01,1.095279511037808717e+01,1.266164364254822949e+01,1.607725411395981041e+01,1.567629463514693100e+01,1.188366030437552645e+01,1.661953987306935687e+01
0.000000000000000000e+00,5.514939578155140687e+00,6.450935699274390700e+00,0.000000000000000000e+00,1.645067937624644827e+01,1.413918234985350786e+01,1.093762439313891832e+01,9.953603158692489572e+00,9.248948363155649943e+00,1.505935407213652866e+01,1.142888826176248429e+01
0.000000000000000000e+00,1.981327295843575342e+01,1.461309821335341930e+01,1.645067937624644827e+01,0.000000000000000000e+00,4.395164088264090552e+00,8.400844944974522832e+00,1.984633820304308216e+01,2.160640293032898285e+01,3.870135955454645060e+00,1.698512172221797201e+01
0.000000000000000000e+00,1.842258368476906227e+01,1.095279511037808717e+01,1.413918234985350786e+01,4.395164088264090552e+00,0.000000000000000000e+00,9.358809326570565190e+00,1.968329626196422311e+01,2.090426855376029991e+01,9.485336707997410466e-01,1.765056745487944667e+01
0.000000000000000000e+00,1.250093913993496919e+01,1.266164364254822949e+01,1.093762439313891832e+01,8.400844944974522832e+00,9.358809326570565190e+00,0.000000000000000000e+00,1.154466281575169440e+01,1.356463612467453217e+01,9.795506964603083233e+00,8.610479560443037528e+00
0.000000000000000000e+00,5.555387633316272833e+00,1.607725411395981041e+01,9.953603158692489572e+00,1.984633820304308216e+01,1.968329626196422311e+01,1.154466281575169440e+01,0.000000000000000000e+00,2.937477284749580697e+00,2.038513543224507885e+01,4.274818777544596493e+00
0.000000000000000000e+00,3.897367208685262874e+00,1.567629463514693100e+01,9.248948363155649943e+00,2.160640293032898285e+01,2.090426855376029991e+01,1.356463612467453217e+01,2.937477284749580697e+00,0.000000000000000000e+00,2.168214452179802620e+01,7.165467751589421397e+00
0.000000000000000000e+00,1.927353709433617368e+01,1.188366030437552645e+01,1.505935407213652866e+01,3.870135955454645060e+00,9.485336707997410466e-01,9.795506964603083233e+00,2.038513543224507885e+01,2.168214452179802620e+01,0.000000000000000000e+00,1.821415361720767478e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
