0.000000000000000000e+00,7.757108244284262355e+01,4.764586764950577447e+01,5.329199452311071639e+01,9.398866107306901085e+00,5.606560124478471963e+00,6.911081239205142879e+01,3.571660498514305004e+01,5.525043143624582598e+01,3.992659367163582829e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.992521479333684553e+01,2.427908791973189651e+01,6.995002576021630603e+01,7.196452231836414626e+01,2.492762584073217269e+01,4.185447745769956640e+01,2.232065100659679047e+01,3.764448877120678816e+01,7.757108244284262355e+01
0.000000000000000000e+00,2.992521479333684553e+01,0.000000000000000000e+00,1.487564780474810533e+01,4.002481096687947115e+01,4.203930752502729717e+01,3.369109423606372644e+01,1.762600981527882382e+01,2.388233817494808520e+01,4.065495479563209358e+01,4.764586764950577447e+01
0.000000000000000000e+00,2.427908791973189651e+01,1.487564780474810533e+01,0.000000000000000000e+00,4.567093784048441307e+01,4.768543439863225331e+01,4.856674204081183177e+01,3.250165762002693270e+01,3.875798597969618697e+01,5.553060260038020601e+01,5.329199452311071639e+01
0.000000000000000000e+00,6.995002576021630603e+01,4.002481096687947115e+01,4.567093784048441307e+01,0.000000000000000000e+00,4.510094686165084354e+00,6.148975570942512547e+01,2.809554830251674673e+01,4.762937475361952266e+01,3.230553698900952497e+01,9.398866107306901085e+00
0.000000000000000000e+00,7.196452231836414626e+01,4.203930752502729717e+01,4.768543439863225331e+01,4.510094686165084354e+00,0.000000000000000000e+00,6.350425226757295150e+01,3.011004486066457986e+01,4.964387131176735579e+01,3.432003354715735810e+01,5.606560124478471963e+00
0.000000000000000000e+00,2.492762584073217269e+01,3.369109423606372644e+01,4.856674204081183177e+01,6.148975570942512547e+01,6.350425226757295150e+01,0.000000000000000000e+00,3.339420740690837874e+01,1.386038095580559926e+01,2.918421872041560050e+01,6.911081239205142879e+01
0.000000000000000000e+00,4.185447745769956640e+01,1.762600981527882382e+01,3.250165762002693270e+01,2.809554830251674673e+01,3.011004486066457986e+01,3.339420740690837874e+01,0.000000000000000000e+00,1.953382645110277593e+01,2.302894498035327331e+01,3.571660498514305004e+01
0.000000000000000000e+00,2.232065100659679047e+01,2.388233817494808520e+01,3.875798597969618697e+01,4.762937475361952266e+01,4.964387131176735579e+01,1.386038095580559926e+01,1.953382645110277593e+01,0.000000000000000000e+00,1.677261662068401193e+01,5.525043143624582598e+01
0.000000000000000000e+00,3.764448877120678816e+01,4.065495479563209358e+01,5.553060260038020601e+01,3.230553698900952497e+01,3.432003354715735810e+01,2.918421872041560050e+01,2.302894498035327331e+01,1.677261662068401193e+01,0.000000000000000000e+00,3.992659367163582829e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
