0.000000000000000000e+00,2.391357556927522765e+01,6.657096687833736759e+00,8.231238101407789998e+00,2.081979275078664671e+01,2.140878292911289549e+01,1.934870919336976058e+01,2.413843326999873895e+01,2.518222271825329273e+01,7.861029273711002574e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.912243864779404490e+01,1.683065593819799233e+01,2.597755041082642435e+01,6.345364958810275624e+00,5.319713791531150093e+00,1.066796977557282844e+01,1.018116977432743120e+01,1.827703526469156614e+01,2.391357556927522765e+01
0.000000000000000000e+00,1.912243864779404490e+01,0.000000000000000000e+00,7.922938102575894703e+00,1.562055294437385555e+01,1.818740611788715000e+01,1.405291904498789535e+01,2.202030190366762241e+01,1.880562086883137951e+01,1.209846696834551372e+00,6.657096687833736759e+00
0.000000000000000000e+00,1.683065593819799233e+01,7.922938102575894703e+00,0.000000000000000000e+00,2.314474274241163343e+01,1.339339404929078725e+01,1.316396445385167269e+01,1.590765899786511284e+01,2.072275050813273722e+01,8.332794406580973146e+00,8.231238101407789998e+00
0.000000000000000000e+00,2.597755041082642435e+01,1.562055294437385555e+01,2.314474274241163343e+01,0.000000000000000000e+00,2.864643701061071113e+01,2.112519594238051113e+01,3.355299486493200334e+01,1.872459439104467549e+01,1.490450538719426099e+01,2.081979275078664671e+01
0.000000000000000000e+00,6.345364958810275624e+00,1.818740611788715000e+01,1.339339404929078725e+01,2.864643701061071113e+01,0.000000000000000000e+00,8.064163185539394263e+00,5.090002237231776583e+00,1.579059270476493992e+01,1.768532362617921549e+01,2.140878292911289549e+01
0.000000000000000000e+00,5.319713791531150093e+00,1.405291904498789535e+01,1.316396445385167269e+01,2.112519594238051113e+01,8.064163185539394263e+00,0.000000000000000000e+00,1.315338383800691169e+01,8.604577067464594720e+00,1.313085053249472267e+01,1.934870919336976058e+01
0.000000000000000000e+00,1.066796977557282844e+01,2.202030190366762241e+01,1.590765899786511284e+01,3.355299486493200334e+01,5.090002237231776583e+00,1.315338383800691169e+01,0.000000000000000000e+00,2.063296312553730516e+01,2.170430967812903589e+01,2.413843326999873895e+01
0.000000000000000000e+00,1.018116977432743120e+01,1.880562086883137951e+01,2.072275050813273722e+01,1.872459439104467549e+01,1.579059270476493992e+01,8.604577067464594720e+00,2.063296312553730516e+01,0.000000000000000000e+00,1.763007184181160625e+01,2.518222271825329273e+01
0.000000000000000000e+00,1.827703526469156614e+01,1.209846696834551372e+00,8.332794406580973146e+00,1.490450538719426099e+01,1.768532362617921549e+01,1.313085053249472267e+01,2.170430967812903589e+01,1.763007184181160625e+01,0.000000000000000000e+00,7.861029273711002574e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
