0.000000000000000000e+00,3.546336109857036512e+00,2.078469646015427941e+01,2.398945530167940632e+01,2.293463817943572902e+00,2.259908887122221088e+01,1.171633965281759693e+01,1.685432464274408204e+01,2.199638602375472018e+01,1.721088053769860338e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.891300139308773964e+01,2.087940150252055815e+01,1.646983541029160225e+00,2.097150295986700641e+01,8.242597636531410643e+00,1.648699970935106762e+01,1.857498100370080607e+01,1.672369675572192094e+01,3.546336109857036512e+00
0.000000000000000000e+00,1.891300139308773964e+01,0.000000000000000000e+00,1.100711140651659825e+01,2.033189971391284701e+01,2.544622581309738507e+00,1.483146449614982565e+01,8.754464365935836767e+00,1.464256489060231736e+01,8.145338773514598785e+00,2.078469646015427941e+01
0.000000000000000000e+00,2.087940150252055815e+01,1.100711140651659825e+01,0.000000000000000000e+00,2.252638104318790724e+01,1.290872665804907982e+01,1.322521600765320393e+01,1.884333011983545703e+01,5.431247410875138293e+00,1.834152983814757576e+01,2.398945530167940632e+01
0.000000000000000000e+00,1.646983541029160225e+00,2.033189971391284701e+01,2.252638104318790724e+01,0.000000000000000000e+00,2.232396330472909440e+01,9.829631476031446269e+00,1.738528337682312497e+01,2.017558985621113621e+01,1.766923197750971752e+01,2.293463817943572902e+00
0.000000000000000000e+00,2.097150295986700641e+01,2.544622581309738507e+00,1.290872665804907982e+01,2.232396330472909440e+01,0.000000000000000000e+00,1.731575143567622277e+01,8.734036140091275158e+00,1.693899538909399638e+01,8.088838689067467058e+00,2.259908887122221088e+01
0.000000000000000000e+00,8.242597636531410643e+00,1.483146449614982565e+01,1.322521600765320393e+01,9.829631476031446269e+00,1.731575143567622277e+01,0.000000000000000000e+00,1.659274061180118309e+01,1.034949184047800763e+01,1.651094219263174878e+01,1.171633965281759693e+01
0.000000000000000000e+00,1.648699970935106762e+01,8.754464365935836767e+00,1.884333011983545703e+01,1.738528337682312497e+01,8.734036140091275158e+00,1.659274061180118309e+01,0.000000000000000000e+00,2.105228653912044123e+01,6.455815752667463103e-01,1.685432464274408204e+01
0.000000000000000000e+00,1.857498100370080607e+01,1.464256489060231736e+01,5.431247410875138293e+00,2.017558985621113621e+01,1.693899538909399638e+01,1.034949184047800763e+01,2.105228653912044123e+01,0.000000000000000000e+00,2.066723702165278809e+01,2.199638602375472018e+01
0.000000000000000000e+00,1.672369675572192094e+01,8.145338773514598785e+00,1.834152983814757576e+01,1.766923197750971752e+01,8.088838689067467058e+00,1.651094219263174878e+01,6.455815752667463103e-01,2.066723702165278809e+01,0.000000000000000000e+00,1.721088053769860338e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
