0.000000000000000000e+00,9.586775062750078291e+00,5.558429626151662006e+01,4.903788576078930106e+01,6.466912891146783693e+00,6.194360528839956714e+01,2.957378031599448320e+01,4.748087470156769996e+01,5.327630379082444989e+01,4.859844388444020780e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.263374676543276109e+01,4.394547896563100409e+01,3.459320497665167693e+00,5.899305579231570107e+01,1.998700525324440491e+01,4.453032520548383388e+01,4.368952872807437160e+01,4.564789438835634172e+01,9.586775062750078291e+00
0.000000000000000000e+00,5.263374676543276109e+01,0.000000000000000000e+00,2.989591970090016559e+01,5.609306726309792879e+01,6.359309026882943527e+00,4.063195742430507096e+01,2.339785737406905852e+01,3.413433773093531443e+01,2.195382008781747629e+01,5.558429626151662006e+01
0.000000000000000000e+00,4.394547896563100409e+01,2.989591970090016559e+01,0.000000000000000000e+00,4.740479946329617178e+01,3.326638277755544948e+01,3.194368962450331750e+01,5.329377707496922767e+01,1.476561546660944657e+01,5.184973978871764189e+01,4.903788576078930106e+01
0.000000000000000000e+00,3.459320497665167693e+00,5.609306726309792879e+01,4.740479946329617178e+01,0.000000000000000000e+00,6.245237628998086876e+01,2.310686742484769951e+01,4.798964570314900158e+01,4.680939089967766620e+01,4.910721488602150941e+01,6.466912891146783693e+00
0.000000000000000000e+00,5.899305579231570107e+01,6.359309026882943527e+00,3.326638277755544948e+01,6.245237628998086876e+01,0.000000000000000000e+00,4.699126645118801093e+01,2.002739429741377464e+01,3.750480080759059831e+01,1.858335701116219241e+01,6.194360528839956714e+01
0.000000000000000000e+00,1.998700525324440491e+01,4.063195742430507096e+01,3.194368962450331750e+01,2.310686742484769951e+01,4.699126645118801093e+01,0.000000000000000000e+00,3.382967163017440271e+01,2.370252347482996669e+01,3.364610504722865159e+01,2.957378031599448320e+01
0.000000000000000000e+00,4.453032520548383388e+01,2.339785737406905852e+01,5.329377707496922767e+01,4.798964570314900158e+01,2.002739429741377464e+01,3.382967163017440271e+01,0.000000000000000000e+00,5.753219510500436940e+01,1.444037286251580010e+00,4.748087470156769996e+01
0.000000000000000000e+00,4.368952872807437160e+01,3.413433773093531443e+01,1.476561546660944657e+01,4.680939089967766620e+01,3.750480080759059831e+01,2.370252347482996669e+01,5.753219510500436940e+01,0.000000000000000000e+00,5.608815781875279072e+01,5.327630379082444989e+01
0.000000000000000000e+00,4.564789438835634172e+01,2.195382008781747629e+01,5.184973978871764189e+01,4.910721488602150941e+01,1.858335701116219241e+01,3.364610504722865159e+01,1.444037286251580010e+00,5.608815781875279072e+01,0.000000000000000000e+00,4.859844388444020780e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
