0.000000000000000000e+00,1.065333188885809079e+01,2.924966253459291821e+01,4.319396830985466806e+01,3.026693581683552381e+01,1.769344615451643321e+01,2.848152248302437783e+01,3.919913300117887900e+01,2.581673941710310061e+01,1.440421522972594914e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.689330351975412725e+01,3.254063642099657727e+01,1.961360392797743302e+01,2.533708713967764581e+01,3.612516346818559043e+01,2.854580111232078821e+01,3.647007130596119140e+01,1.362594572952766470e+01,1.065333188885809079e+01
0.000000000000000000e+00,3.689330351975412725e+01,0.000000000000000000e+00,5.435985775767276351e+01,4.143282526465361570e+01,2.665098742899432693e+01,3.156131921432246301e+01,5.036502244899696734e+01,1.888979307567337784e+01,2.557010467754404104e+01,2.924966253459291821e+01
0.000000000000000000e+00,3.254063642099657727e+01,5.435985775767276351e+01,0.000000000000000000e+00,1.292703249301914425e+01,2.770887032867843303e+01,2.727931031392144234e+01,1.632130683355444489e+01,6.901070772695777578e+01,2.878975308012871892e+01,4.319396830985466806e+01
0.000000000000000000e+00,1.961360392797743302e+01,4.143282526465361570e+01,1.292703249301914425e+01,0.000000000000000000e+00,1.491997702079011390e+01,2.570805334929805852e+01,1.475004986893106107e+01,5.608367523393862086e+01,1.586272058710957467e+01,3.026693581683552381e+01
0.000000000000000000e+00,2.533708713967764581e+01,2.665098742899432693e+01,2.770887032867843303e+01,1.491997702079011390e+01,0.000000000000000000e+00,1.078807632850794462e+01,2.371403502000264396e+01,4.130183739827933209e+01,1.171114141014998111e+01,1.769344615451643321e+01
0.000000000000000000e+00,3.612516346818559043e+01,3.156131921432246301e+01,2.727931031392144234e+01,2.570805334929805852e+01,1.078807632850794462e+01,0.000000000000000000e+00,1.880370323467450788e+01,4.621216918360747172e+01,2.249921773865792574e+01,2.848152248302437783e+01
0.000000000000000000e+00,2.854580111232078821e+01,5.036502244899696734e+01,1.632130683355444489e+01,1.475004986893106107e+01,2.371403502000264396e+01,1.880370323467450788e+01,0.000000000000000000e+00,6.501587241828198671e+01,2.479491777145292986e+01,3.919913300117887900e+01
0.000000000000000000e+00,3.647007130596119140e+01,1.888979307567337784e+01,6.901070772695777578e+01,5.608367523393862086e+01,4.130183739827933209e+01,4.621216918360747172e+01,6.501587241828198671e+01,0.000000000000000000e+00,4.022095464682904975e+01,2.581673941710310061e+01
0.000000000000000000e+00,1.362594572952766470e+01,2.557010467754404104e+01,2.878975308012871892e+01,1.586272058710957467e+01,1.171114141014998111e+01,2.249921773865792574e+01,2.479491777145292986e+01,4.022095464682904975e+01,0.000000000000000000e+00,1.440421522972594914e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
