0.000000000000000000e+00,3.701269929654784363e+01,2.065554301968409945e+01,1.173964414831725023e+01,2.180853637711373594e+01,9.071352963707333572e+00,2.726950058512829855e+01,1.938602904758610279e+01,2.040877822427820831e+01,5.072698996454569453e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.755555769204431726e+01,4.490575684644323928e+01,4.597871161626174086e+01,4.608405226025517720e+01,2.956912195648478558e+01,3.097790802008539046e+01,1.949805238290007736e+01,1.371429066799784380e+01,3.701269929654784363e+01
0.000000000000000000e+00,3.755555769204431726e+01,0.000000000000000000e+00,8.915898871366849221e+00,4.246407939679783539e+01,2.112184361935308985e+01,2.781235898062476863e+01,2.746327580062148144e+01,2.095163661977467839e+01,5.126984836004216106e+01,2.065554301968409945e+01
0.000000000000000000e+00,4.490575684644323928e+01,8.915898871366849221e+00,0.000000000000000000e+00,3.354818052543098617e+01,1.220594474798624063e+01,3.516255813502370131e+01,2.727908659748150200e+01,2.830183577417360752e+01,5.862004751444109019e+01,1.173964414831725023e+01
0.000000000000000000e+00,4.597871161626174086e+01,4.246407939679783539e+01,3.354818052543098617e+01,0.000000000000000000e+00,2.630565996074829016e+01,1.640958965977695883e+01,1.500080359617635395e+01,2.648065923336166705e+01,4.364030040095499885e+01,2.180853637711373594e+01
0.000000000000000000e+00,4.608405226025517720e+01,2.112184361935308985e+01,1.220594474798624063e+01,2.630565996074829016e+01,0.000000000000000000e+00,3.634085354883563213e+01,2.845738201129343636e+01,2.948013118798554189e+01,5.979834292825302100e+01,9.071352963707333572e+00
0.000000000000000000e+00,2.956912195648478558e+01,2.781235898062476863e+01,3.516255813502370131e+01,1.640958965977695883e+01,3.634085354883563213e+01,0.000000000000000000e+00,7.883471537542195762e+00,1.007106957358470822e+01,2.723071074117803647e+01,2.726950058512829855e+01
0.000000000000000000e+00,3.097790802008539046e+01,2.746327580062148144e+01,2.727908659748150200e+01,1.500080359617635395e+01,2.845738201129343636e+01,7.883471537542195762e+00,0.000000000000000000e+00,1.147985563718531310e+01,3.134096091695958464e+01,1.938602904758610279e+01
0.000000000000000000e+00,1.949805238290007736e+01,2.095163661977467839e+01,2.830183577417360752e+01,2.648065923336166705e+01,2.948013118798554189e+01,1.007106957358470822e+01,1.147985563718531310e+01,0.000000000000000000e+00,3.031821174026747912e+01,2.040877822427820831e+01
0.000000000000000000e+00,1.371429066799784380e+01,5.126984836004216106e+01,5.862004751444109019e+01,4.364030040095499885e+01,5.979834292825302100e+01,2.723071074117803647e+01,3.134096091695958464e+01,3.031821174026747912e+01,0.000000000000000000e+00,5.072698996454569453e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
