0,1.75227,10.5082,9.38841,6.46072,6.11051,6.27414,12.1186,11.0172,11.1534,14.6824,0
1.75227,0,11.0464,9.80994,6.18682,5.34282,5.94631,10.4671,9.3672,10.6312,13.9157,1.75227
10.5082,11.0464,0,1.37586,5.89679,7.76089,6.17804,15.3765,14.591,6.55776,9.91682,10.5082
9.38841,9.80994,1.37586,0,4.52094,6.38595,4.80227,14.0784,13.2705,5.66041,9.27449,9.38841
6.46072,6.18682,5.89679,4.52094,0,1.87581,0.290168,9.9546,9.04275,4.74883,8.48209,6.46072
6.11051,5.34282,7.76089,6.38595,1.87581,0,1.61029,8.24185,7.28222,5.32765,8.6052,6.11051
6.27414,5.94631,6.17804,4.80227,0.290168,1.61029,0,9.74685,8.82231,4.89778,8.58276,6.27414
12.1186,10.4671,15.3765,14.0784,9.9546,8.24185,9.74685,0,1.10145,9.91442,10.0758,12.1186
11.0172,9.3672,14.591,13.2705,9.04275,7.28222,8.82231,1.10145,0,9.41136,9.98998,11.0172
11.1534,10.6312,6.55776,5.66041,4.74883,5.32765,4.89778,9.91442,9.41136,0,3.89409,11.1534
14.6824,13.9157,9.91682,9.27449,8.48209,8.6052,8.58276,10.0758,9.98998,3.89409,0,14.6824
0,0,0,0,0,0,0,0,0,0,0,0
